,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,350.0,30.0,44.0,11.0,4.0,0.0,490.0,506.0,154.0,309.0,164.0,439.0,51.0,282.0,253.0,0.0
layer_1,5.0,1.0,0.0,6.0,0.0,2.0,4.0,6.0,32.0,3.0,7.0,43.0,0.0,4.0,29.0,0.0
layer_2,16.0,1.0,7.0,0.0,69.0,194.0,44.0,0.0,5.0,10.0,4.0,7.0,7.0,12.0,101.0,0.0
layer_3,46.0,0.0,19.0,0.0,94.0,117.0,0.0,3.0,2.0,38.0,3.0,44.0,20.0,43.0,50.0,4.0
layer_4,20.0,0.0,39.0,0.0,2.0,1.0,224.0,50.0,15.0,3.0,143.0,122.0,0.0,14.0,45.0,164.0
layer_5,0.0,1.0,0.0,28.0,33.0,1.0,62.0,0.0,0.0,82.0,0.0,6.0,2.0,0.0,59.0,6.0
layer_6,81.0,5.0,82.0,11.0,189.0,13.0,57.0,64.0,4.0,1.0,8.0,781.0,272.0,0.0,26.0,57.0
layer_7,0.0,0.0,251.0,234.0,32.0,6.0,0.0,13.0,134.0,68.0,2.0,0.0,0.0,99.0,17.0,15.0
layer_8,194.0,0.0,63.0,108.0,40.0,1.0,0.0,58.0,391.0,0.0,13.0,7.0,212.0,0.0,0.0,2.0
layer_9,36.0,60.0,4.0,0.0,34.0,0.0,18.0,98.0,0.0,6.0,1.0,241.0,32.0,272.0,0.0,1.0
layer_10,0.0,1.0,130.0,22.0,74.0,493.0,28.0,116.0,73.0,19.0,37.0,15.0,114.0,0.0,17.0,29.0
layer_11,15.0,45.0,0.0,3.0,22.0,0.0,79.0,153.0,111.0,65.0,21.0,0.0,0.0,37.0,36.0,3.0
layer_12,22.0,10.0,76.0,218.0,155.0,207.0,27.0,0.0,0.0,49.0,4.0,2.0,189.0,3.0,0.0,3.0
layer_13,16.0,58.0,19.0,10.0,0.0,6.0,2.0,0.0,48.0,0.0,58.0,98.0,9.0,76.0,475.0,0.0
layer_14,175.0,20.0,30.0,0.0,379.0,1.0,71.0,53.0,14.0,4.0,112.0,127.0,1.0,0.0,2.0,118.0
layer_15,72.0,169.0,4.0,1.0,54.0,158.0,274.0,274.0,67.0,88.0,0.0,167.0,283.0,27.0,239.0,0.0
layer_16,276.0,19.0,13.0,76.0,121.0,118.0,10.0,80.0,17.0,462.0,13.0,65.0,1.0,6.0,200.0,0.0
layer_17,0.0,4.0,186.0,110.0,0.0,2.0,243.0,26.0,0.0,2.0,24.0,1.0,27.0,0.0,132.0,129.0
layer_18,7.0,5.0,4.0,38.0,26.0,52.0,62.0,147.0,2.0,447.0,3.0,282.0,246.0,0.0,53.0,169.0
layer_19,24.0,154.0,64.0,85.0,214.0,187.0,13.0,64.0,6.0,60.0,0.0,2.0,0.0,273.0,74.0,16.0
layer_20,91.0,539.0,192.0,125.0,68.0,50.0,49.0,86.0,81.0,42.0,7.0,7.0,23.0,82.0,30.0,77.0
layer_21,138.0,0.0,19.0,20.0,22.0,49.0,12.0,93.0,113.0,8.0,102.0,82.0,22.0,56.0,31.0,320.0
layer_22,8.0,165.0,202.0,214.0,2.0,27.0,92.0,2.0,0.0,531.0,49.0,106.0,58.0,102.0,476.0,452.0
layer_23,4.0,146.0,4.0,2.0,106.0,17.0,176.0,441.0,0.0,1.0,32.0,9.0,49.0,43.0,30.0,5.0
layer_24,0.0,2.0,243.0,312.0,137.0,235.0,90.0,162.0,0.0,0.0,3.0,0.0,0.0,0.0,98.0,425.0
layer_25,4.0,28.0,56.0,76.0,378.0,151.0,7.0,45.0,16.0,75.0,22.0,1.0,0.0,0.0,42.0,5.0
layer_26,6.0,2.0,39.0,55.0,32.0,4.0,121.0,25.0,1.0,245.0,4.0,9.0,1.0,97.0,4.0,62.0
