,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,105.11872,53.831726,109.74384,61.34064,66.93641,39.129658,64.768654,144.15665,92.986565,51.030678,90.71924,26.680239
layer_1,33.212173,85.89707,185.71298,27.053083,65.81317,58.633404,46.88882,26.905535,48.880405,76.23154,52.694523,38.6769
layer_2,26.382545,27.855055,305.2265,43.797867,40.34959,37.820236,28.745255,71.63957,23.681074,67.49127,26.77972,29.057701
layer_3,241.78476,19.17967,61.362778,57.41801,37.23129,14.140316,45.456047,28.23547,29.155636,77.04773,35.09205,72.39963
layer_4,112.66469,169.39803,46.455517,226.21083,86.91358,78.76788,94.37716,76.92096,137.69418,84.58235,91.962746,55.580982
layer_5,2.8909383,67.40388,13.28714,78.66471,73.43977,5.586308,19.010218,58.084564,30.285868,20.46766,181.6983,102.729225
layer_6,8.756035,166.0775,44.940308,158.93791,58.059998,7.771255,6.9045553,37.58616,110.03554,242.31746,146.77988,63.943207
layer_7,48.303402,137.6764,49.61152,216.37308,48.95053,96.81845,147.04245,11.843898,27.059896,71.44447,44.224094,78.61218
layer_8,9.888742,94.56141,18.879387,22.393442,256.51303,98.06491,67.643715,54.368984,278.5255,57.228516,178.69366,122.98104
layer_9,31.527609,94.50721,12.727051,103.58757,84.209015,159.55536,127.850784,51.62004,252.24358,31.266523,11.378736,156.68675
layer_10,144.592,48.17083,280.02957,157.13408,79.91053,95.67564,70.530396,64.46736,123.31596,235.11406,146.44093,216.80196
layer_11,163.86693,124.17009,196.28517,45.444065,225.27304,32.95005,55.689545,11.049381,336.68756,7.667097,195.37436,360.82208
