,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.148527,18.591677,26.308435,4.879542,21.898132,24.521921,19.788387,8.721474,11.238483,16.395454,21.645294,3.9124343
layer_1,13.969595,23.00756,11.777453,11.923841,7.593108,17.986563,10.160182,13.222108,15.554251,12.7269125,17.838842,8.510328
layer_2,7.939154,12.507521,11.808307,10.731306,15.610214,6.077212,12.633397,9.106311,9.771879,4.7539825,8.576211,6.8066072
layer_3,19.797222,10.2699375,11.765093,8.4501,11.183619,13.756417,11.047065,12.093949,24.183893,5.7042294,6.1599827,15.696221
layer_4,14.250685,22.850037,28.83754,14.676562,17.578041,35.032757,9.038682,15.149344,23.870417,9.406988,28.887226,15.63102
layer_5,3.1843836,13.718729,12.770891,3.5030334,19.732347,14.20431,13.786505,3.3581717,17.496017,21.391283,18.974781,45.964283
layer_6,20.840414,22.081532,43.99747,24.198128,28.4654,25.121264,8.371159,26.293776,19.766891,8.132062,4.835636,17.112017
layer_7,32.67058,15.117006,25.940086,19.472391,40.520016,23.361433,9.382041,5.029541,14.841923,25.121166,1.7168179,15.476676
layer_8,18.473473,28.015612,21.664486,18.57234,35.91599,67.88769,6.875111,35.909756,31.024498,31.733562,22.907915,58.437767
layer_9,18.463346,30.380293,15.832133,4.8335514,37.537075,40.535027,19.001816,39.701534,30.718695,25.174461,22.185415,46.315453
layer_10,30.240868,28.67938,26.106369,20.442307,33.05241,5.8401527,32.617424,29.74977,7.434207,18.958231,8.852983,38.00033
layer_11,21.178175,2.8710108,6.955528,10.996479,8.713347,29.11701,56.828056,37.874508,23.674358,24.359402,52.93704,11.338669
