,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.358963,26.367872,53.540417,69.2445,35.46654,28.81356,35.654224,146.26787,90.81569,28.384146,58.824635,30.123709
layer_1,38.881737,187.58057,137.77943,44.439648,234.66618,37.690872,91.01128,19.066122,32.582478,74.62814,76.54018,53.11889
layer_2,99.35373,18.521202,301.60892,60.514225,31.254936,97.203964,28.82663,89.62732,120.96039,268.2972,24.171913,68.36045
layer_3,148.40565,12.956679,109.95049,270.5721,14.205424,11.883445,177.0519,16.43148,28.333714,182.91281,88.00176,69.28991
layer_4,116.175735,98.86392,25.844685,226.41928,158.2498,88.017555,287.78476,121.509514,81.725044,211.83144,50.20013,189.84564
layer_5,16.60605,29.613737,11.471082,113.50468,20.21986,6.145903,5.879506,49.34608,24.216574,7.171861,107.75227,107.69966
layer_6,19.13784,43.60765,65.28208,122.96906,17.273811,8.240155,14.263123,12.319776,59.79509,253.6383,154.67702,45.066715
layer_7,11.579503,41.52465,9.4523945,96.51555,28.917597,41.01598,64.73468,48.438515,33.274372,18.18868,108.5357,27.646923
layer_8,9.625273,29.962622,16.301344,8.380678,47.34534,67.597694,43.04433,12.847415,66.5325,9.344541,47.51877,24.47785
layer_9,10.943046,74.98417,6.720908,80.82532,12.47257,70.6843,29.692642,12.537893,128.77788,10.506001,7.418918,18.212008
layer_10,22.356915,16.203651,126.11228,68.29359,56.39221,256.42783,26.335648,16.66087,210.0414,104.34252,82.13468,34.432137
layer_11,80.691956,476.75256,271.86072,39.264412,334.343,7.5053635,20.030785,13.181598,310.82947,5.7121673,66.79998,328.5149
