,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,68.001205,38.050613,75.00078,48.972866,50.78972,25.935347,45.029064,154.62418,119.318214,38.34526,68.42281,22.04247
layer_1,29.860094,59.73963,129.77835,26.79167,100.54032,51.38594,29.925463,22.097805,41.520035,35.035103,52.966114,53.399387
layer_2,24.983177,22.9811,303.69617,43.582928,35.334457,37.155865,23.46685,97.97951,26.979404,53.089146,23.767654,46.963673
layer_3,219.8228,19.237022,74.89104,46.488083,24.931894,10.752758,45.28748,19.620768,23.98706,79.793045,32.70224,62.65825
layer_4,66.90564,132.30676,32.594456,368.1878,165.71025,61.792873,43.681995,55.572247,100.714325,106.5467,50.10597,54.916695
layer_5,2.3485045,55.735497,7.9370537,54.988174,51.874966,4.2827716,12.309725,41.045513,19.081331,11.334078,226.18666,54.459564
layer_6,6.9597387,179.65895,21.49799,194.88126,28.674269,2.8473263,4.964234,22.838472,76.43173,192.7213,97.713524,28.204103
layer_7,43.396805,158.29001,34.969883,42.71314,43.240086,79.89079,105.59905,12.531474,24.737133,35.919895,44.292885,72.32741
layer_8,4.18801,89.64188,16.91029,17.310312,223.95819,59.066147,60.86905,25.414612,322.45557,31.947342,71.77361,31.487186
layer_9,23.084225,146.59796,11.992499,88.19354,31.798134,133.08618,128.5681,23.488382,177.83998,21.81326,7.3116574,45.646515
layer_10,33.212746,37.508453,316.4473,132.02211,50.05716,80.41723,41.94585,35.092888,82.98787,240.35736,133.68146,114.60612
layer_11,100.01486,84.39578,151.5358,30.69674,145.81526,16.702429,19.539398,5.9021697,229.80693,5.832702,126.04335,372.75845
