,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.9133842,1.5801263,2.611321,1.4342436,1.7848245,0.3485746,1.3928554,0.4639294,1.5878237,1.3404663,2.174378,0.21600448
layer_1,0.6734091,1.9598333,0.18290097,0.46817395,0.18234445,1.4689564,0.5757923,0.44379377,1.1008347,0.75384504,0.7649376,0.4096388
layer_2,0.34251255,0.5007174,0.13448045,0.95865,1.1307999,0.2168384,0.44500473,1.2603629,0.26125473,0.3693225,0.7650363,0.18343112
layer_3,3.1597447,0.5728898,0.8154398,0.7372792,0.83624136,0.26814064,0.6744337,0.3856835,0.36084566,0.36833462,0.60810226,0.9783038
layer_4,0.8679197,4.0750513,0.7839141,5.2411585,2.8147793,0.8358588,0.9577963,1.1130832,2.5037503,0.85483223,2.275388,1.4587052
layer_5,0.025784492,1.9074321,0.14467074,1.470888,1.9289804,0.07429345,0.40023103,0.87589383,0.86129826,0.31336313,11.508692,0.8477503
layer_6,0.09381533,7.736376,1.6244994,5.3959584,0.97948825,0.035816487,0.051539216,0.63755834,2.943092,5.858786,6.5265536,4.407181
layer_7,2.053345,5.159579,1.1268892,6.1835623,3.0793052,4.025435,5.643554,0.88418394,0.67594576,1.3228502,0.4744039,4.0755434
layer_8,0.055194754,2.859942,0.909749,0.7072756,9.216864,2.0546396,2.069853,1.1299613,12.72596,1.3422835,6.8001704,2.857882
layer_9,0.6989976,7.25987,0.44818577,3.647639,1.9390782,4.026193,5.2761774,0.90961426,6.2809176,0.70178866,0.21873432,2.459786
layer_10,1.9966044,1.5925441,11.925096,5.921406,3.9373708,0.7668283,1.8858454,1.4368432,0.74534816,8.77877,2.9930644,6.1460714
layer_11,5.505168,1.0292212,2.8660204,0.4284887,1.5211997,0.8296802,2.552322,0.4442289,5.956146,0.09781041,7.292568,5.9047174
