,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,203.4643,126.404076,250.71536,55.664196,162.36035,110.96582,144.30876,66.49674,113.54045,129.4155,150.36836,32.964508
layer_1,74.9329,200.73672,68.63631,68.13715,80.792366,108.90638,94.48393,73.654945,92.75822,152.45505,115.93673,51.763287
layer_2,45.26802,75.5606,72.87048,104.45249,78.898544,40.216297,82.14816,86.24603,52.1905,39.403057,58.94127,40.282444
layer_3,228.90074,59.136936,137.72852,136.37326,240.60718,43.842926,107.79446,99.18121,93.967224,53.831257,54.4111,159.29372
layer_4,100.5609,296.087,140.44232,412.12494,281.13535,307.19135,202.92183,88.589355,315.82037,69.042915,322.2463,107.11787
layer_5,10.15353,127.50427,95.950005,83.04929,231.08546,29.085682,70.498245,77.409996,100.53378,105.581116,616.7345,314.89197
layer_6,57.725468,336.0278,203.99548,839.1698,166.72357,48.224625,22.833977,143.28314,309.1954,214.88109,116.41981,211.81192
layer_7,394.4606,229.06895,126.276794,580.49316,259.07318,452.86203,182.10074,28.024302,100.144325,166.43907,36.311043,222.5952
layer_8,25.84106,272.79913,105.5717,97.96519,705.6672,368.62234,106.06953,185.08261,867.1353,176.33755,526.87683,389.3201
layer_9,103.65908,868.1368,51.285454,160.64146,205.13963,562.1129,268.0264,194.87904,577.3425,105.27444,52.78673,427.1484
layer_10,314.46735,176.28276,845.31683,469.04202,190.12209,79.36808,220.7852,185.65552,112.56929,515.3462,184.87889,587.99695
layer_11,485.6944,108.53115,161.44208,45.11796,103.00521,99.23722,146.61934,52.58283,590.1343,26.660643,766.5459,368.12473
