,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.7937922,4.72492,7.9839044,1.4816493,5.786937,4.184863,4.8490286,1.7005548,3.7426875,4.349158,5.2355866,1.131056
layer_1,2.6970108,6.0424695,1.4536946,2.2132561,1.5085423,3.6982381,2.6821065,2.6488283,3.151867,3.5084589,4.23708,1.5133276
layer_2,1.3739895,2.594593,1.8437519,2.1548913,2.7955782,1.0317298,3.0379746,1.947329,1.753096,0.792798,1.395884,1.3020785
layer_3,4.19702,1.8444068,2.9679165,2.0023165,4.69121,1.074979,2.3906317,2.9065397,3.7270918,1.1444411,1.429522,4.0436707
layer_4,2.1036394,5.3722825,4.222328,3.3613784,4.412404,6.2058086,2.0171585,2.0057678,6.0624576,1.8092084,9.082719,2.4275565
layer_5,0.21785565,3.5503557,1.4052969,1.1743317,7.0145373,0.7561319,1.817385,1.0502591,2.3252056,3.3281515,6.7600513,7.802537
layer_6,1.851152,5.0440693,5.584362,7.163108,5.81362,0.38484195,0.50566125,3.3461032,8.341752,1.164111,1.4087591,6.9995646
layer_7,6.992701,6.4727902,5.317942,16.707296,6.7478456,11.606303,4.0109086,0.34790534,2.3061583,7.096777,0.61511356,5.2990103
layer_8,0.29571286,7.304669,2.193368,2.0914164,10.982725,6.18012,2.2189915,6.158742,4.893272,6.7805467,11.718478,28.445927
layer_9,2.2399464,10.728593,1.4558995,2.9260068,6.251594,15.832175,9.2958,4.562417,9.40868,2.2546575,0.7819071,29.048656
layer_10,14.256006,3.9228008,12.383676,10.031444,5.641086,1.340524,4.920443,8.088807,1.8501424,8.331835,3.3029656,14.063517
layer_11,5.547061,0.42696938,0.56240624,2.0953238,0.9346511,1.936029,1.6323392,0.87148374,7.554911,0.76431084,11.970848,3.1959033
