,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.858541,11.36271,24.037348,7.7847967,14.819145,12.27253,14.37456,29.39817,15.993255,10.728619,18.820337,4.898922
layer_1,6.5213666,22.040655,29.484247,5.4832907,10.043413,10.608712,6.876083,5.9559503,8.524283,14.11392,12.112866,7.7750063
layer_2,4.2196455,6.701222,55.605206,8.138222,8.487611,5.045331,7.343538,13.5492735,5.277536,6.0602703,4.495703,4.3696647
layer_3,52.797913,4.873944,13.994386,8.981109,10.887129,8.056447,12.084267,6.1722593,9.376803,5.928443,4.281316,18.514109
layer_4,18.581707,33.987194,16.08096,66.57054,40.008373,44.59766,10.656774,7.9906774,39.259834,8.733579,21.105179,8.516799
layer_5,0.97294676,17.733227,6.4990773,8.939017,26.223766,3.318646,6.201315,10.847661,9.1914425,6.5533047,56.715878,49.76581
layer_6,5.5988,39.58987,16.793894,93.95029,15.799306,5.139727,1.5477891,14.427714,30.804852,26.351784,11.728718,11.903562
layer_7,17.098146,34.303543,14.841994,20.281277,17.210518,39.46647,20.788935,2.511142,9.574214,18.42205,5.66024,21.247725
layer_8,3.1700544,42.483376,5.709216,8.099896,65.38368,32.31159,10.882459,12.9165125,86.62856,16.459934,29.753527,21.046926
layer_9,10.402141,66.90247,4.8308444,15.120436,22.705309,56.875786,30.653019,10.237669,80.03199,10.545246,3.7554233,25.086622
layer_10,21.082422,13.898798,76.02275,47.10568,15.287314,12.406626,23.61497,15.8229685,19.999956,52.555973,24.04881,45.611843
layer_11,36.232544,9.911774,22.73965,5.5170355,28.12012,9.119114,16.572704,6.091366,66.86297,4.704865,56.70108,58.970787
