,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07470481,0.12261581,0.16235241,0.07061762,0.1873297,0.17915532,0.06448683,0.111262485,0.12261581,0.0011353315,0.048138056,0.15463215
1,0.052679382,0.07107175,0.0,0.09468665,0.0,0.075840145,0.07674841,0.12284287,0.080154404,0.06970935,0.07493188,0.07833788
2,0.087647595,0.10944596,0.021798365,0.0835604,0.0626703,0.1044505,0.07039055,0.0043142596,0.07084469,0.07334241,0.078792006,0.098092645
3,0.120118074,0.012715713,0.12511353,0.097184375,0.118755676,0.10967302,0.10263397,0.10331517,0.10990009,0.021798365,0.019981835,0.10286103
4,0.1469119,0.021344233,0.048592187,0.023387829,0.06312443,0.06880109,0.07697548,0.054495912,0.07970027,0.053133514,0.047002725,0.068346955
5,0.069028154,0.009309718,0.11035422,0.009536785,0.07606721,0.16939147,0.085604,0.08742052,0.09037239,0.17529519,0.0084014535,0.15304269
6,0.052452315,0.09037239,0.05426885,0.097184375,0.15485922,0.10990009,0.09536785,0.045640327,0.11603088,0.011807448,0.09377839,0.08605813
7,0.13215259,0.04541326,0.14282471,0.13442326,0.042688467,0.12216167,0.14009991,0.11852861,0.043823797,0.15326975,0.122388735,0.07561308
8,0.11035422,0.07970027,0.14645776,0.16666667,0.13215259,0.15440509,0.1085377,0.14191644,0.119436875,0.17915532,0.113533154,0.2082198
9,0.06494096,0.08832879,0.09150772,0.04541326,0.14736603,0.15122616,0.13805631,0.1058129,0.11603088,0.09990917,0.039055403,0.05653951
10,0.06721163,0.12942779,0.09264305,0.05358765,0.12647593,0.23001817,0.035422344,0.08900999,0.13351499,0.13056313,0.094232515,0.1630336
11,0.17007266,0.059945505,0.07765668,0.05472298,0.092870116,0.13601272,0.09536785,0.07447775,0.038374204,0.12102634,0.0828792,0.05722071
