,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.0,4.0,7.0,13.0,14.0,23.0,19.0,5.0,7.0,10.0,1.0,15.0,6.0,9.0,1.0,2.0
layer_1,0.0,1.0,0.0,0.0,0.0,3.0,0.0,13.0,4.0,3.0,0.0,1.0,2.0,3.0,1.0,0.0
layer_2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0,2.0
layer_3,0.0,1.0,14.0,0.0,0.0,12.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0
layer_4,0.0,8.0,0.0,3.0,14.0,14.0,22.0,0.0,3.0,0.0,6.0,2.0,1.0,0.0,1.0,3.0
layer_5,0.0,2.0,7.0,2.0,1.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,14.0,0.0,7.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_7,0.0,27.0,0.0,17.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_9,5.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_10,4.0,8.0,0.0,4.0,7.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,0.0,3.0,6.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_12,10.0,6.0,3.0,8.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_13,0.0,9.0,13.0,7.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_14,2.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_15,1.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_16,3.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_17,0.0,5.0,7.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_18,0.0,15.0,7.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_19,8.0,11.0,9.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,2.0,26.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_21,7.0,0.0,1.0,14.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
layer_22,8.0,6.0,13.0,7.0,5.0,21.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,2.0,21.0,2.0,26.0,6.0,13.0,5.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,0.0,0.0
