,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,72.0,110.0,93.0,141.0,141.0,161.0,195.0,75.0,59.0,77.0,15.0,90.0,51.0,96.0,18.0,66.0
layer_1,25.0,113.0,59.0,41.0,49.0,45.0,25.0,114.0,46.0,30.0,17.0,17.0,28.0,27.0,18.0,21.0
layer_2,34.0,194.0,63.0,68.0,170.0,8.0,11.0,42.0,40.0,5.0,18.0,59.0,23.0,7.0,10.0,29.0
layer_3,234.0,91.0,306.0,90.0,60.0,78.0,10.0,25.0,72.0,2.0,6.0,6.0,16.0,22.0,37.0,1.0
layer_4,67.0,229.0,7.0,237.0,117.0,312.0,278.0,16.0,16.0,2.0,15.0,17.0,9.0,12.0,29.0,18.0
layer_5,79.0,60.0,376.0,77.0,37.0,10.0,36.0,8.0,75.0,13.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_6,306.0,65.0,390.0,48.0,9.0,12.0,134.0,10.0,18.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0
layer_7,55.0,243.0,64.0,236.0,3.0,107.0,223.0,40.0,79.0,15.0,13.0,13.0,10.0,8.0,8.0,10.0
layer_8,55.0,3.0,286.0,211.0,14.0,13.0,8.0,11.0,26.0,9.0,12.0,8.0,8.0,8.0,8.0,8.0
layer_9,166.0,317.0,6.0,106.0,45.0,24.0,58.0,11.0,10.0,8.0,8.0,8.0,9.0,10.0,8.0,8.0
layer_10,158.0,181.0,11.0,206.0,60.0,37.0,32.0,10.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_11,82.0,78.0,88.0,165.0,9.0,51.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_12,180.0,106.0,41.0,167.0,31.0,42.0,10.0,79.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_13,117.0,166.0,27.0,105.0,9.0,14.0,9.0,13.0,16.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_14,65.0,143.0,47.0,74.0,11.0,57.0,12.0,8.0,15.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_15,121.0,142.0,51.0,38.0,19.0,8.0,155.0,9.0,10.0,8.0,9.0,8.0,8.0,13.0,8.0,8.0
layer_16,173.0,101.0,8.0,87.0,21.0,39.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_17,86.0,118.0,156.0,26.0,36.0,18.0,35.0,73.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_18,62.0,129.0,111.0,63.0,34.0,17.0,33.0,18.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_19,127.0,63.0,337.0,63.0,25.0,35.0,103.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0
layer_20,46.0,210.0,87.0,32.0,17.0,21.0,16.0,11.0,32.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0
layer_21,36.0,62.0,54.0,87.0,16.0,34.0,52.0,8.0,17.0,8.0,8.0,8.0,8.0,8.0,67.0,7.0
layer_22,98.0,147.0,181.0,32.0,71.0,177.0,32.0,80.0,8.0,9.0,8.0,8.0,20.0,8.0,10.0,9.0
layer_23,100.0,287.0,120.0,298.0,82.0,224.0,117.0,58.0,21.0,85.0,51.0,28.0,10.0,26.0,16.0,16.0
