,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,20,27,42,23,55,75,41,25,76,25,76,64,65,12,67
layer_1,1,3,5,11,5,22,16,64,54,29,50,29,65,67,55,60
layer_2,0,17,16,19,18,16,25,72,33,20,44,65,49,27,24,33
layer_3,1,3,26,15,42,63,12,46,59,17,32,32,36,52,41,42
layer_4,0,58,7,28,47,64,84,70,49,42,61,37,42,51,59,60
layer_5,18,12,38,58,65,71,73,70,73,73,94,75,100,72,72,69
layer_6,8,54,52,61,62,73,73,80,72,70,73,72,71,71,72,89
layer_7,0,55,5,76,11,42,69,89,59,71,69,69,72,72,72,71
layer_8,0,6,35,90,74,70,73,75,87,76,72,73,72,72,70,70
layer_9,4,29,24,92,55,71,76,76,67,72,72,73,60,74,71,73
layer_10,83,59,55,73,73,73,90,72,65,73,72,97,72,73,68,69
layer_11,15,88,25,72,73,83,115,70,75,71,72,73,72,70,69,71
layer_12,39,66,159,71,53,72,103,70,72,71,72,70,72,72,73,71
layer_13,34,29,63,66,75,77,80,74,72,73,69,72,72,72,72,72
layer_14,88,70,63,77,62,76,81,77,75,74,71,72,72,76,75,68
layer_15,15,88,89,50,70,72,76,74,69,73,73,72,65,71,72,73
layer_16,4,37,77,73,70,69,72,69,72,72,72,72,72,71,72,72
layer_17,34,90,72,74,67,72,69,83,84,72,71,71,74,70,72,71
layer_18,61,35,63,71,65,95,76,73,71,71,70,73,72,76,68,73
layer_19,18,73,52,76,82,67,82,77,71,71,69,69,71,72,72,74
layer_20,51,23,61,71,72,69,73,81,75,72,71,72,72,71,72,72
layer_21,49,1,63,98,76,72,78,73,77,72,72,72,72,73,81,66
layer_22,9,44,70,64,21,84,78,105,72,72,72,72,36,72,72,72
layer_23,32,29,41,64,68,103,56,46,79,108,81,95,116,102,119,94
