,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,7,10,9,10,8,5,3,4,6,2,7,5,6,4,4
layer_1,7,4,9,8,5,6,7,1,4,3,2,4,7,3,1,4
layer_2,6,7,4,4,5,4,3,5,3,1,3,1,3,2,0,2
layer_3,6,4,3,5,3,0,3,4,6,3,2,3,6,2,6,0
layer_4,7,10,3,4,1,2,4,4,1,2,0,5,0,5,3,4
layer_5,6,5,3,3,0,2,0,0,0,0,0,0,7,0,0,2
layer_6,1,9,2,2,3,1,0,0,0,0,0,0,0,0,0,1
layer_7,6,10,1,2,0,7,0,0,1,0,0,0,0,0,0,0
layer_8,6,1,6,5,2,2,0,0,0,0,0,0,0,0,0,0
layer_9,7,5,2,3,3,3,0,0,0,0,0,0,0,0,0,0
layer_10,4,6,6,1,1,0,6,0,0,0,0,3,0,0,1,0
layer_11,5,5,2,0,2,3,0,0,0,0,0,0,0,0,1,0
layer_12,6,5,6,0,2,0,0,4,0,0,0,0,0,0,0,0
layer_13,7,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0
layer_14,9,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
layer_15,3,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0
layer_16,9,7,0,0,1,2,0,0,0,0,0,0,0,0,0,0
layer_17,6,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_18,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,2,3,1,0,0,5,2,0,0,0,0,0,0,0,0,3
layer_20,5,6,3,0,0,1,1,0,0,0,0,0,0,0,0,0
layer_21,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,1
layer_22,4,4,4,0,3,0,0,4,0,0,0,0,2,0,0,6
layer_23,6,4,4,5,0,4,3,2,3,5,2,2,6,6,3,4
