,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.4613539,0.9759513,0.018733472,0.9220571,0.93577814,0.91187924,0.92418444,0.9133485,0.9044968,0.91031605,0.942643,0.66935563,0.9369594,0.9080661,0.9155664,0.91646487,0.90622455,0.8884666,0.906319,0.9111295,0.9111571,0.9249934,0.9111295,0.8978558,0.9379495,0.8797963,0.9170565,0.9331607,0.91046476,0.9072497,0.9111295,0.9089731
layer_1,0.9126577,0.9367806,0.9111295,0.94537824,0.94608706,0.9524454,0.93469477,0.9175316,0.9099901,0.9111295,0.9112979,0.9282469,0.9497246,0.91168594,0.9111295,0.911672,0.92731655,0.91122144,0.92167705,0.911491,0.91182965,0.91117465,0.9111295,0.9113466,0.91351956,0.9111295,0.9126203,0.9127341,0.9115468,0.9111764,0.9153686,0.9111295
layer_2,0.9155734,0.91780347,0.9137012,0.9115781,0.9111295,0.9111295,0.9111295,0.9111295,0.9125865,0.91467035,0.9111295,0.91400045,0.9111295,0.91133624,0.9111775,0.9111295,0.9114143,0.9111778,0.9113167,0.9111295,0.91087747,0.9111295,0.9112463,0.91117936,0.91124517,0.9111295,0.9113157,0.91150606,0.9119389,0.911938,0.9455257,0.91351134
layer_3,0.91107464,0.9106491,0.91316783,0.9144333,0.9119728,0.9122685,0.9117646,0.9114548,0.9111295,0.91109145,0.9171757,0.91631883,0.91097194,0.9111527,0.9111632,0.913425,0.94827026,0.911428,0.912731,0.9111295,0.9111759,0.9111295,0.9110965,0.9111295,0.92422557,0.91120046,0.91364986,0.9111801,0.91473997,0.9113714,0.9331621,0.9229654
layer_4,0.9111295,0.9111295,0.91114783,0.91114646,0.9656267,0.9111583,0.9121533,0.9394947,0.91096526,0.912058,0.9111295,0.9111295,0.9121249,0.919155,0.9218813,0.91227734,0.9075812,0.9127223,0.92142254,0.911469,0.9111574,0.9111676,0.9111295,0.91270065,0.9286727,0.91358,0.9111315,0.9130802,0.91120046,0.91080034,0.9113325,0.9186401
layer_5,0.91212827,0.91166526,0.92647976,0.9225964,0.91488373,0.9103606,0.9118006,0.9111295,0.91039634,0.91113794,0.9111295,0.9112036,0.9195053,0.9245159,0.925307,0.9139126,0.917079,0.9122764,0.9158677,0.91129106,0.91108596,0.9112571,0.91250175,0.9119509,0.911086,0.9145934,0.9111295,0.9110135,0.9137138,0.93781626,0.9191917,0.93401474
layer_6,0.91576356,0.9364615,0.9111781,0.9111295,0.93136823,0.91113627,0.9109781,0.93172145,0.93409467,0.91144145,0.9760743,0.9383681,0.9464048,0.92294234,0.9111237,0.9187198,0.9744017,0.911205,0.9258905,0.9212941,0.91834944,0.9114682,0.9381723,0.9110299,0.91155326,0.9437246,0.9107168,0.91142386,0.91440624,0.9586927,0.926471,0.9130958
layer_7,0.91359144,0.96329033,0.9882386,0.9111637,0.91468227,0.93407285,0.9110637,0.9104615,0.9246335,0.9301361,0.93079215,0.9451771,0.92213696,0.9135225,0.90237916,0.91349125,0.91413283,0.9555285,0.920223,0.9495164,0.91263473,0.91481924,0.9111967,0.91148996,0.9152135,0.90854216,0.9143924,0.915184,0.9269845,0.9374871,0.93095744,0.91609263
layer_8,0.9106155,0.9106636,0.9110106,0.9116585,0.9335052,0.9241686,0.9237165,0.91123205,0.91070014,0.9109191,0.91114235,0.9061931,0.91404617,0.9282064,0.91422474,0.93821543,0.912749,0.9241703,0.91772133,0.9262122,0.9100611,0.9172287,0.94648385,0.9111874,0.9124232,0.9168297,0.91170233,0.9111566,0.917072,0.91487515,0.91577,0.9236135
layer_9,0.913952,0.9070368,0.9183719,0.9152147,0.9111538,0.9111295,0.91104704,0.9111295,0.9458779,0.9069452,0.9814772,1.0,0.9110415,0.91270804,0.9120204,0.91180485,0.91875064,0.9116753,0.91129184,0.9028162,0.9151823,0.9113657,0.9170272,0.9117496,0.91591686,0.9124483,0.91771454,0.91103137,0.91080385,0.9213652,0.911954,0.91782653
