,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,41,0,0,0,0,0,0,135,0,0,0,0,0,35,0,21,18,0,0,0,0,0,0,60,0,0,41,37,151
layer_1,32,0,0,0,0,0,0,1,25,0,0,12,3,40,0,0,8,0,0,0,5,28,0,0,0,0,0,14,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,12,3,0
layer_3,0,0,0,0,1,0,1,5,3,0,0,0,7,0,5,0,0,3,0,0,0,0,0,0,1,3,0,5,9,5,1,21
layer_4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,3,4,0,0,0,0,9,10,0,0,0,0,6,0,3,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,6,5,0,0,0,0,7,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_7,8,0,0,0,0,0,0,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0
layer_8,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,1,0,0,0,5,0,1,1,1,0,0,0,14,3,0,22
layer_9,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,10
layer_10,0,0,0,0,3,2,0,7,0,0,1,0,6,4,6,39,3,0,0,19,0,0,0,1,0,0,0,0,5,1,0,2
layer_11,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,1,144,1,0,0,1,1,0,4,0,0,0,4,6,0,2
layer_12,48,16,12,2,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,4,0,2,0,0,1,1,0,0,0,0,1,8
layer_13,0,9,36,0,13,0,0,0,0,2,1,0,1,8,0,3,0,0,1,1,0,0,11,2,0,0,3,0,0,0,41,16
layer_14,2,0,0,0,0,0,0,0,1,2,0,0,0,59,8,2,5,0,0,0,11,1,0,0,0,0,3,3,0,0,0,0
layer_15,10,1,4,11,0,1,2,1,2,0,1,1,0,1,0,4,0,0,0,6,0,0,0,0,0,0,0,0,3,4,0,6
layer_16,15,1,1,0,0,1,13,3,1,2,3,0,0,0,0,0,0,0,5,0,0,1,0,11,0,0,3,0,0,0,0,3
layer_17,0,0,1,0,36,11,17,2,0,0,3,24,1,2,1,0,7,1,35,2,24,7,112,7,0,0,0,0,2,1,0,0
layer_18,0,0,0,0,4,47,6,29,3,1,24,0,0,0,0,1,15,24,3,1,0,0,0,0,0,6,0,1,1,0,0,6
layer_19,3,27,4,0,2,6,0,3,0,0,0,0,3,6,0,0,0,0,0,0,0,38,0,0,6,10,0,1,0,3,9,7
layer_20,0,2,0,1,2,0,0,3,0,0,0,0,2,0,0,0,9,0,0,0,0,6,0,0,0,2,6,21,2,0,0,0
layer_21,0,0,0,0,0,5,0,0,1,0,0,0,33,1,1,4,0,0,0,0,34,0,0,0,1,1,0,0,2,0,32,41
layer_22,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,36,0,4,1,0,0,0,0,1,0,0,0
layer_23,0,4,1,1,0,27,0,4,0,0,0,0,0,0,0,0,0,4,8,4,0,7,12,23,43,1,10,7,0,0,2,0
layer_24,6,19,8,29,3,0,0,0,26,6,10,0,0,6,4,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
layer_25,0,0,0,2,0,0,1,0,0,3,0,2,25,4,3,16,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
layer_26,0,3,0,0,0,0,0,0,66,0,9,12,37,0,0,14,0,0,0,0,2,21,5,11,0,1,0,1,0,1,0,7
layer_27,0,31,0,2,0,7,11,5,0,2,7,1,0,33,0,2,0,4,5,0,0,1,3,19,0,0,0,0,3,0,0,0
layer_28,0,0,0,0,56,3,9,0,10,12,3,1,7,7,21,2,0,0,0,0,2,35,0,0,0,0,0,0,0,11,38,0
layer_29,1,0,3,4,25,1,10,5,0,0,0,0,6,5,1,0,4,8,0,1,2,0,0,0,9,3,0,3,25,8,0,3
layer_30,0,0,0,0,0,0,0,0,0,3,0,1,9,5,0,0,10,0,3,5,0,0,9,17,0,0,0,2,0,2,2,1
layer_31,0,117,4,0,0,1,0,0,57,12,2,0,0,8,3,7,0,0,0,0,0,0,12,1,31,24,16,8,0,0,0,0
