,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.15137614,0.1559633,0.14220184,0.14678898,0.1880734,0.14678898,0.17431192,0.23394495,0.26605505,0.19724771,0.10091743,0.13302752,0.29816514,0.18348624,0.22477064,0.16055046,0.2293578,0.110091746,0.17431192,0.24311927,0.20183486,0.119266056,0.17431192,0.2293578,0.2706422,0.24311927,0.26605505,0.22018349,0.23853211,0.1146789,0.20642202,0.110091746
1,0.041284405,0.06422018,0.41284403,0.050458714,0.059633028,0.055045873,0.13302752,0.33027524,0.06880734,0.16513762,0.09633028,0.059633028,0.13761468,0.06422018,0.119266056,0.10091743,0.10091743,0.055045873,0.08256881,0.050458714,0.059633028,0.07798165,0.123853214,0.20183486,0.119266056,0.110091746,0.16055046,0.16055046,0.29816514,0.17431192,0.21100917,0.23853211
2,0.13302752,0.13761468,0.14220184,0.13761468,0.14220184,0.14220184,0.13761468,0.14220184,0.13761468,0.13761468,0.13761468,0.13302752,0.13761468,0.14220184,0.13761468,0.13761468,0.13302752,0.13761468,0.14678898,0.16972478,0.13761468,0.14220184,0.13761468,0.13761468,0.13761468,0.13761468,0.119266056,0.13302752,0.13302752,0.14220184,0.13761468,0.13761468
3,0.14220184,0.13761468,0.13761468,0.13761468,0.13302752,0.13761468,0.13302752,0.13761468,0.13302752,0.13302752,0.13761468,0.13761468,0.13761468,0.13761468,0.12844037,0.10091743,0.13302752,0.14678898,0.3440367,0.13761468,0.13302752,0.14678898,0.13761468,0.13761468,0.13761468,0.13761468,0.16972478,0.14220184,0.13302752,0.14678898,0.15137614,0.13761468
4,0.14220184,0.20642202,0.14678898,0.13761468,0.14220184,0.12844037,0.14678898,0.14220184,0.13761468,0.13761468,0.13302752,0.13761468,0.13761468,0.13761468,0.13302752,0.13761468,0.14220184,0.14220184,0.14220184,0.14220184,0.13761468,0.13302752,0.13761468,0.13761468,0.1880734,0.13761468,0.13302752,0.13302752,0.13761468,0.17889908,0.13761468,0.13761468
5,0.13302752,0.13302752,0.13761468,0.13761468,0.13302752,0.13761468,0.46330276,0.13761468,0.13761468,0.13761468,0.13761468,0.13761468,0.13302752,0.14220184,0.19266056,0.13302752,0.13302752,0.19266056,0.13302752,0.12844037,0.17889908,0.13761468,0.13761468,0.13302752,0.17889908,0.20183486,0.2293578,0.17889908,0.14220184,0.21100917,0.13302752,0.16055046
6,0.13761468,0.13302752,0.13761468,0.14678898,0.14220184,0.123853214,0.119266056,0.123853214,0.12844037,0.13761468,0.17889908,0.13302752,0.13302752,0.13302752,0.13302752,0.13302752,0.13761468,0.13761468,0.13761468,0.13302752,0.13302752,0.19724771,0.13761468,0.18348624,0.13302752,0.13761468,0.13761468,0.13761468,0.13302752,0.1559633,0.13761468,0.16513762
7,0.13761468,0.12844037,0.13302752,0.16972478,0.14678898,0.18348624,0.15137614,0.12844037,0.13302752,0.13761468,0.13302752,0.14220184,0.13302752,0.17889908,0.18348624,0.12844037,0.13761468,0.12844037,0.14220184,0.17431192,0.14220184,0.13761468,0.13302752,0.13302752,0.13302752,0.12844037,0.14220184,0.16972478,0.13761468,0.13302752,0.13761468,0.14678898
8,0.16972478,0.6605505,0.13761468,0.19266056,0.14220184,0.15137614,0.1559633,0.13302752,0.13761468,0.13302752,0.14220184,0.13302752,0.16513762,0.13761468,0.13761468,0.12844037,0.14220184,0.14220184,0.14220184,0.14220184,0.12844037,0.14678898,0.13761468,0.12844037,0.13761468,0.14678898,0.14220184,0.13302752,0.14220184,0.13761468,0.13761468,0.123853214
9,0.13761468,0.123853214,0.15137614,0.14678898,0.1559633,0.14220184,0.14220184,0.13761468,0.13761468,0.14220184,0.13761468,0.15137614,0.14220184,0.14678898,0.16055046,0.14220184,0.1559633,0.14220184,0.13761468,0.14220184,0.13302752,0.16055046,0.14220184,0.16513762,0.14678898,0.13761468,0.14220184,0.13761468,0.15137614,0.14220184,0.27522936,0.14220184
