,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.14403293,0.18518518,0.11111111,0.14814815,0.13168724,0.115226336,0.10288066,0.10699589,0.12345679,0.11934157,0.12345679,0.16872428,0.13580246,0.13168724,0.11111111,0.115226336,0.10288066,0.12345679,0.11934157,0.115226336,0.09876543,0.061728396,0.0781893,0.10288066,0.086419754,0.08230453,0.10699589,0.09053498,0.06584362,0.115226336,0.09053498,0.13168724
1,0.5020576,0.004115226,0.436214,0.40329218,0.14403293,0.008230452,0.020576132,0.3251029,0.4238683,0.008230452,0.4814815,0.008230452,0.25514403,0.4691358,0.47736627,0.10699589,0.053497944,0.18106996,0.218107,0.30452675,0.24279836,0.35390946,0.13168724,0.32098764,0.16049382,0.0,0.15226337,0.41152263,0.11111111,0.020576132,0.24691358,0.12757201
2,0.0,0.012345679,0.0,0.0,0.0,0.016460905,0.0,0.020576132,0.008230452,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.004115226,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.008230452,0.0,0.008230452,0.008230452,0.0,0.0,0.004115226,0.004115226
3,0.0,0.0,0.0,0.0,0.004115226,0.008230452,0.012345679,0.008230452,0.008230452,0.008230452,0.004115226,0.004115226,0.10699589,0.0,0.008230452,0.60493827,0.0,0.0,0.020576132,0.0,0.0,0.041152265,0.024691358,0.004115226,0.0,0.012345679,0.004115226,0.004115226,0.008230452,0.0,0.012345679,0.004115226
4,0.0,0.012345679,0.0,0.0,0.049382716,0.22222222,0.5020576,0.0,0.004115226,0.0,0.016460905,0.008230452,0.0,0.0,0.0,0.0,0.004115226,0.008230452,0.008230452,0.008230452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016460905,0.004115226,0.0,0.0
5,0.004115226,0.09465021,0.004115226,0.0,0.004115226,0.028806584,0.0,0.14403293,0.0,0.0,0.0,0.0,0.0,0.16460906,0.020576132,0.016460905,0.09465021,0.008230452,0.008230452,0.008230452,0.03292181,0.0,0.0,0.0,0.008230452,0.0,0.004115226,0.004115226,0.012345679,0.012345679,0.004115226,0.41563785
6,0.004115226,0.004115226,0.0,0.0,0.004115226,0.024691358,0.012345679,0.0,0.25925925,0.0,0.004115226,0.0,0.028806584,0.0,0.024691358,0.004115226,0.0,0.0,0.0,0.0,0.012345679,0.028806584,0.0,0.03292181,0.004115226,0.0,0.0,0.004115226,0.0,0.012345679,0.0,0.12757201
7,0.0,0.58436215,0.008230452,0.04526749,0.0,0.016460905,0.004115226,0.3127572,0.06584362,0.037037037,0.0781893,0.012345679,0.0,0.008230452,0.03292181,0.004115226,0.004115226,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.50617284,0.0,0.012345679,0.004115226,0.0,0.0,0.012345679,0.004115226
8,0.0,0.0,0.27572018,0.012345679,0.004115226,0.008230452,0.012345679,0.0,0.03292181,0.020576132,0.004115226,0.008230452,0.41563785,0.17283951,0.004115226,0.004115226,0.004115226,0.008230452,0.0,0.0,0.008230452,0.26337448,0.004115226,0.09876543,0.004115226,0.004115226,0.028806584,0.020576132,0.020576132,0.041152265,0.004115226,0.028806584
9,0.008230452,0.024691358,0.012345679,0.008230452,0.004115226,0.020576132,0.0,0.0,0.004115226,0.0,0.049382716,0.11111111,0.028806584,0.0,0.008230452,0.004115226,0.004115226,0.20576131,0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.008230452,0.008230452,0.008230452,0.004115226,0.012345679,0.26337448
