,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,42,40,39,41,52,44,50,46,22,54,36,38,46,34,42
layer_1,49,7,25,29,47,21,17,11,29,32,40,41,36,41,20,17
layer_2,26,35,26,48,37,51,39,53,50,41,33,50,32,41,12,43
layer_3,11,26,11,11,11,40,12,11,11,11,11,11,11,11,11,12
layer_4,11,11,11,12,11,28,11,17,11,11,11,11,11,11,11,12
layer_5,24,11,37,11,11,18,20,11,14,12,11,11,11,11,11,15
layer_6,12,25,11,11,18,15,11,11,11,11,11,11,11,11,11,11
layer_7,11,19,11,11,11,11,11,11,11,11,11,18,11,14,11,11
layer_8,11,11,11,11,11,11,11,11,11,11,11,14,10,11,11,11
layer_9,11,11,18,11,11,20,11,11,11,19,11,11,11,14,11,11
layer_10,11,11,11,11,14,11,11,11,11,11,11,12,11,11,11,11
layer_11,11,10,11,11,21,12,11,11,11,11,11,34,12,11,12,15
layer_12,11,11,11,11,11,11,12,13,11,11,11,11,32,11,12,11
layer_13,11,11,11,11,12,11,11,11,11,11,11,11,11,12,19,11
layer_14,11,11,11,11,11,11,11,11,12,30,11,12,11,12,11,11
layer_15,11,11,11,11,11,11,11,11,11,11,11,11,11,20,11,11
layer_16,11,12,11,11,11,11,11,11,11,11,11,11,11,11,12,11
layer_17,11,11,14,11,11,11,11,11,11,11,11,11,11,13,11,11
layer_18,11,11,11,11,11,12,11,11,12,19,11,24,12,11,11,11
layer_19,13,11,10,11,15,11,11,11,11,11,11,12,11,11,11,11
layer_20,11,11,11,13,11,11,12,11,11,11,12,11,11,12,25,11
layer_21,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11
layer_22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11
layer_23,11,11,11,11,11,11,12,11,11,11,11,11,11,11,11,11
layer_24,11,11,18,11,11,11,11,13,10,11,11,11,13,20,11,11
layer_25,11,12,11,12,10,11,11,11,15,11,12,11,11,11,11,11
layer_26,11,11,11,11,11,11,11,11,11,11,12,11,11,11,12,12
layer_27,13,11,12,13,11,11,11,12,11,11,11,11,11,11,11,11
