,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16,17,16,17,13,14,16,18,14,11,14,15,16,18,14,15
layer_1,18,11,14,13,15,12,13,9,12,15,16,14,18,12,13,14
layer_2,10,14,15,18,19,19,13,19,16,13,18,18,14,17,9,23
layer_3,9,10,9,9,9,17,9,9,9,9,9,9,9,9,9,9
layer_4,9,9,9,9,9,8,9,11,9,9,9,9,9,9,9,9
layer_5,13,9,11,9,9,10,9,9,9,9,9,9,9,9,9,9
layer_6,11,23,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_7,9,8,9,9,9,9,9,9,9,9,9,12,9,14,9,9
layer_8,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9
layer_9,9,9,9,9,9,9,9,9,9,12,9,9,9,9,9,9
layer_10,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9
layer_11,9,9,9,9,10,9,9,9,9,9,9,15,10,9,9,9
layer_12,9,9,9,9,9,9,9,10,9,9,9,9,9,10,9,9
layer_13,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9
layer_14,9,9,9,9,9,9,9,9,10,10,9,9,9,9,9,9
layer_15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_16,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_17,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9
layer_18,9,9,9,9,9,9,9,9,11,8,9,20,9,9,9,9
layer_19,9,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9
layer_20,9,9,9,10,9,9,9,9,9,9,9,10,9,9,16,9
layer_21,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_23,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_24,9,9,9,9,9,9,9,9,8,9,9,9,13,7,9,9
layer_25,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9
layer_26,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_27,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
