,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14,20,12,14,10,13,15,15,14,13,19,16,11,17,19,16
layer_1,18,13,11,27,24,11,9,15,21,14,17,14,24,15,8,13
layer_2,12,12,12,41,23,21,18,18,11,9,25,18,18,25,13,18
layer_3,13,14,13,16,15,19,13,13,13,13,13,17,15,15,13,13
layer_4,13,13,13,19,13,13,13,16,13,13,13,14,13,13,13,12
layer_5,22,13,17,13,14,28,13,13,13,20,13,13,14,13,13,14
layer_6,11,13,14,13,26,13,13,13,13,13,13,14,13,13,13,13
layer_7,13,17,14,13,13,14,13,13,13,14,13,16,13,17,12,13
layer_8,13,13,13,13,13,13,16,13,14,13,13,13,16,13,14,13
layer_9,13,13,14,13,13,11,13,14,13,13,12,13,13,13,13,13
layer_10,13,13,13,13,12,13,13,13,13,13,13,15,13,13,13,13
layer_11,13,13,16,13,17,16,13,13,13,13,13,12,13,13,14,14
layer_12,13,13,13,13,13,13,13,16,13,13,13,13,14,12,13,13
layer_13,14,13,13,13,14,14,13,13,13,13,13,13,14,14,13,13
layer_14,13,13,13,13,13,13,13,12,13,18,13,13,13,13,13,13
layer_15,13,13,13,13,13,13,13,13,13,13,13,13,13,12,14,13
layer_16,13,13,13,12,13,13,13,13,13,14,13,13,13,13,12,13
layer_17,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_18,14,13,13,13,13,13,13,13,13,14,13,15,13,13,13,13
layer_19,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_20,13,13,14,14,13,13,13,13,13,13,13,12,13,13,10,13
layer_21,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,13
layer_22,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_23,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_24,13,13,13,13,13,13,14,14,13,13,14,13,15,13,13,13
layer_25,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,13
layer_26,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,14
layer_27,13,13,13,18,13,14,13,13,13,13,13,13,13,13,13,13
