,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12,0,47,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,26,0,2,1,13,0,1,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_3,0,0,0,10,0,0,0,0,1,0,2,0,2,0,0,4,2,0,0,0,0,0,0,0,4,0,1,0,5,5,15,4
layer_4,0,1,0,0,12,0,1,17,0,2,0,0,1,11,0,3,0,0,0,0,0,0,0,2,14,14,0,5,0,0,0,6
layer_5,0,0,0,2,1,0,1,0,0,0,0,0,6,2,10,6,8,14,1,1,0,0,0,0,1,8,0,1,0,1,11,10
layer_6,18,0,1,9,0,2,4,1,0,0,0,0,0,0,0,7,0,0,0,8,1,1,30,0,20,13,0,0,8,12,5,11
layer_7,3,2,1,0,30,0,0,0,2,0,0,0,0,0,13,6,3,2,0,0,0,4,0,0,0,7,1,1,0,0,0,12
layer_8,2,0,5,2,1,1,1,2,7,20,1,12,10,17,2,3,0,0,0,0,0,0,10,2,0,45,31,0,0,36,0,1
layer_9,3,0,3,1,6,8,1,0,0,0,0,2,0,17,34,14,0,0,0,2,1,0,0,7,0,0,17,0,17,5,0,3
layer_10,0,0,0,0,0,1,0,0,4,3,7,2,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_11,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0
layer_12,0,0,0,0,0,0,0,6,9,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,9,10,0,0,0,1,0,4,0,1,0,0,0,0
layer_15,2,0,0,0,0,0,7,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
