,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,19,0,2,0,15,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,1,1,0,2,0,0,0,0,3,0,0,0,0,8,3,0,0,0,0,0,0,0,3,0,1,0,2,4,54,1
layer_4,0,0,0,0,10,0,0,51,0,2,0,0,1,18,0,19,0,0,0,0,0,0,0,6,11,18,0,1,0,0,0,4
layer_5,0,0,1,0,0,0,0,0,0,0,0,0,3,1,9,10,8,17,0,0,2,0,0,0,0,0,0,4,0,0,0,25
layer_6,12,1,2,3,0,0,1,5,0,0,0,0,1,0,2,1,0,0,0,7,0,1,19,0,11,9,0,0,19,6,6,38
layer_7,1,9,0,0,66,0,0,0,1,0,0,0,0,0,10,0,1,1,0,0,0,1,0,0,0,5,0,2,0,0,0,11
layer_8,2,0,0,0,0,0,2,0,2,19,0,3,2,20,0,0,0,0,0,0,0,0,1,0,0,16,28,0,0,31,0,0
layer_9,0,0,0,1,10,8,4,0,0,0,0,5,0,15,24,13,0,0,0,1,1,0,0,4,0,0,18,0,12,3,2,0
layer_10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
