,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,493.0,45.0,559.0,4.0,128.0,214.0,181.0,5.0,475.0,640.0,235.0,179.0
layer_1,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,96.0,1.0,0.0,610.0
layer_2,74.0,1.0,133.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
layer_4,354.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,354.0,0.0
layer_5,2.0,2.0,559.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,11.0
layer_6,193.0,0.0,0.0,0.0,0.0,113.0,18.0,0.0,0.0,3.0,0.0,0.0
layer_7,151.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_8,0.0,0.0,363.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0
layer_9,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,15.0
layer_10,0.0,0.0,0.0,0.0,0.0,31.0,0.0,187.0,0.0,0.0,0.0,0.0
layer_11,2.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0
