,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.12151395,0.025896415,0.109561756,0.0,0.001992032,0.0,0.26693228,0.25099602,0.12549801,0.12948208,0.11354582,0.15537849,0.001992032,0.12151395,0.3007968,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.011952192,0.003984064,0.0,0.0,0.003984064,0.0,0.0,0.0,0.003984064,0.0
2,0.0,0.0,0.005976096,0.0,0.007968128,0.047808766,0.021912351,0.001992032,0.0,0.001992032,0.0,0.0,0.003984064,0.015936255,0.001992032,0.0
3,0.001992032,0.00996016,0.029880479,0.0,0.007968128,0.19123507,0.0,0.0,0.0,0.0,0.0,0.035856575,0.0,0.001992032,0.22310758,0.003984064
4,0.043824703,0.0,0.003984064,0.0,0.0,0.027888447,0.001992032,0.003984064,0.12749004,0.003984064,0.06175299,0.09561753,0.0,0.0,0.0,0.021912351
5,0.0,0.0,0.0,0.097609565,0.17529881,0.0,0.055776894,0.0,0.0,0.001992032,0.0,0.0,0.001992032,0.0,0.011952192,0.0
6,0.005976096,0.001992032,0.003984064,0.001992032,0.0498008,0.3306773,0.01992032,0.001992032,0.005976096,0.00996016,0.007968128,0.18326694,0.04183267,0.0,0.021912351,0.24701196
7,0.0,0.0,0.011952192,0.15936255,0.0,0.16733068,0.0,0.0,0.23904383,0.001992032,0.0,0.0,0.0,0.0139442235,0.003984064,0.017928287
8,0.26095617,0.0,0.007968128,0.067729086,0.011952192,0.0,0.0,0.037848607,0.03187251,0.0,0.001992032,0.0,0.023904383,0.0,0.0,0.0
9,0.06972112,0.06972112,0.0,0.0,0.027888447,0.0,0.011952192,0.015936255,0.001992032,0.0,0.0,0.08366534,0.001992032,0.015936255,0.0,0.0
10,0.0,0.005976096,0.029880479,0.003984064,0.2370518,0.29681274,0.003984064,0.007968128,0.065737054,0.001992032,0.06374502,0.0996016,0.06972112,0.0,0.0,0.005976096
11,0.011952192,0.01992032,0.0,0.001992032,0.13346614,0.0,0.053784862,0.1434263,0.023904383,0.005976096,0.025896415,0.0,0.0,0.27689242,0.0,0.0
12,0.0,0.001992032,0.00996016,0.16533865,0.18924303,0.12350598,0.007968128,0.0,0.0,0.005976096,0.0,0.0,0.07370518,0.001992032,0.0,0.0
13,0.011952192,0.11155379,0.003984064,0.001992032,0.0,0.0,0.0,0.0,0.12749004,0.0,0.007968128,0.003984064,0.011952192,0.017928287,0.312749,0.0
14,0.005976096,0.0139442235,0.01992032,0.0,0.24103586,0.0,0.017928287,0.06972112,0.007968128,0.0,0.08565737,0.17330678,0.0,0.0,0.0,0.117529884
15,0.1932271,0.06972112,0.001992032,0.0,0.01992032,0.033864543,0.30478087,0.22111554,0.10358566,0.10159363,0.0,0.011952192,0.07171315,0.001992032,0.22111554,0.0
16,0.26693228,0.007968128,0.011952192,0.023904383,0.10358566,0.107569724,0.001992032,0.021912351,0.0,0.22509961,0.003984064,0.023904383,0.0,0.005976096,0.007968128,0.0
17,0.0,0.003984064,0.13147411,0.08167331,0.0,0.0,0.03984064,0.00996016,0.0,0.0,0.05179283,0.0,0.065737054,0.0,0.047808766,0.06374502
18,0.005976096,0.005976096,0.015936255,0.027888447,0.0,0.005976096,0.05179283,0.10159363,0.003984064,0.087649405,0.0,0.20916335,0.053784862,0.0,0.043824703,0.0996016
19,0.0139442235,0.037848607,0.09163347,0.107569724,0.109561756,0.16733068,0.011952192,0.07370518,0.001992032,0.005976096,0.0,0.0,0.0,0.24701196,0.08565737,0.023904383
20,0.17131475,0.28486055,0.14143427,0.11155379,0.037848607,0.04183267,0.0139442235,0.029880479,0.007968128,0.00996016,0.003984064,0.001992032,0.0139442235,0.017928287,0.005976096,0.06972112
21,0.0498008,0.0,0.015936255,0.057768926,0.00996016,0.015936255,0.005976096,0.04183267,0.0936255,0.0,0.11354582,0.07171315,0.017928287,0.027888447,0.021912351,0.32270917
22,0.027888447,0.0936255,0.17529881,0.20517929,0.0,0.017928287,0.07370518,0.0,0.0,0.35458168,0.015936255,0.057768926,0.08167331,0.10358566,0.2689243,0.27888447
23,0.005976096,0.11354582,0.005976096,0.0,0.017928287,0.0,0.097609565,0.2549801,0.0,0.0,0.12948208,0.003984064,0.0996016,0.09561753,0.027888447,0.015936255
24,0.0,0.0,0.22509961,0.13944224,0.119521916,0.15737052,0.077689245,0.16733068,0.0,0.0,0.0,0.0,0.0,0.0,0.003984064,0.19521913
25,0.0,0.0,0.0139442235,0.1434263,0.16733068,0.187251,0.005976096,0.0139442235,0.011952192,0.0936255,0.0,0.0,0.0,0.0,0.053784862,0.0
26,0.0,0.0,0.003984064,0.037848607,0.001992032,0.005976096,0.3247012,0.0,0.0,0.19521913,0.00996016,0.0,0.0,0.06972112,0.0,0.0
27,0.001992032,0.0,0.11553785,0.053784862,0.0139442235,0.0,0.0,0.2549801,0.001992032,0.015936255,0.0,0.0,0.027888447,0.0,0.0,0.043824703
28,0.0139442235,0.021912351,0.0,0.0,0.0,0.0,0.0,0.001992032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.005976096,0.003984064,0.001992032,0.0,0.0,0.00996016,0.10358566,0.13545817,0.0,0.001992032,0.06972112
30,0.0,0.0,0.0,0.0,0.0,0.0,0.11553785,0.0,0.0,0.0,0.0,0.005976096,0.0,0.0,0.0,0.001992032
31,0.027888447,0.003984064,0.001992032,0.04183267,0.0,0.033864543,0.0,0.0,0.005976096,0.0,0.023904383,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045816734,0.0,0.0,0.001992032,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007968128,0.0,0.0
34,0.0,0.045816734,0.0,0.0,0.06374502,0.005976096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001992032,0.001992032,0.001992032,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.001992032,0.023904383,0.0,0.0,0.0,0.001992032,0.0,0.001992032,0.005976096,0.0,0.0,0.0
