,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,33,0,317,2,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,110,38,0,7,0,100,0,0,0,0,0,0
layer_1,0,30,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,5,0,0,0,2,0,0,0,0,0,12,0
layer_2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
layer_3,0,0,1,0,2,47,1,6,0,0,8,0,0,4,4,59,108,1,0,0,0,0,1,0,12,1,0,0,79,0,25,18
layer_4,0,1,0,0,26,0,3,38,3,2,0,0,15,3,1,5,0,17,0,0,0,0,0,37,25,0,0,0,0,0,0,32
layer_5,0,0,19,16,1,0,1,0,0,0,0,0,37,39,9,2,66,26,2,1,0,0,0,0,0,6,0,0,0,10,3,2
layer_6,172,31,30,191,0,1,0,8,0,0,0,0,0,0,0,13,0,0,1,0,0,0,8,0,13,0,0,0,0,23,3,101
layer_7,19,1,1,0,24,0,0,0,0,0,0,0,0,0,16,2,146,15,0,0,0,0,0,0,0,0,1,0,0,0,0,83
layer_8,1,0,1,0,0,1,1,3,7,26,0,168,21,27,5,4,0,0,0,0,0,0,4,0,0,97,212,0,0,121,0,0
layer_9,1,0,0,4,119,42,1,5,0,0,0,166,0,70,36,16,0,0,1,2,5,0,0,2,0,2,81,0,27,86,8,3
layer_10,0,0,0,0,0,2,0,1,18,12,7,2,0,0,0,0,4,0,18,0,0,0,0,0,0,0,0,0,2,13,1,0
layer_11,0,0,0,0,0,0,0,0,1,31,1,10,0,0,0,0,0,170,0,11,0,0,0,0,0,0,0,0,1,0,16,6
layer_12,0,0,0,21,0,0,0,42,7,7,0,0,0,0,0,0,0,0,0,1,0,20,0,11,0,0,1,1,0,0,0,0
layer_13,0,0,0,0,27,0,0,0,0,4,0,7,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1
layer_14,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,2,12,0,2,0,0,0,0
layer_15,9,0,0,0,0,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,24,0,15,0,0,0,0,0
