,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.6102347,0.65394,1.3044852,0.3395255,0.5282413,0.5224409,0.4128035,0.57413036,1.4597722,1.0898839,0.9265428,4.9866047,0.4062118,0.519687,0.92791176,1.9885116,0.17634748,0.6822888,0.12506488,0.23246095,1.4684912,0.6037867,0.32800397,3.6387012,0.6978832,1.4585524,0.9772247,1.2680365,0.2777511,0.0036348433,0.04671279,1.3072766e-08
layer_1,1.216607,0.40851367,0.27071702,1.2469983,0.14269257,0.31837243,0.5352414,0.1302062,0.86492026,0.25187036,2.1644876,1.1642267,1.7732745,0.08298747,0.30188543,0.11551519,0.56482136,0.53010976,0.13008617,0.36377335,0.22610782,1.4894668,0.43533987,0.3448371,0.24442032,0.06307001,0.1195976,0.0884877,2.742998,0.77200174,0.28438696,0.4005315
layer_2,0.27890664,0.14968744,0.25070882,0.12978606,1.4580187,1.1149471,0.5087467,0.658183,0.10945944,0.15501063,0.24375924,0.13467759,0.033219732,0.20654471,0.21601386,0.11001407,0.37715676,0.08209897,0.16512081,1.2424818,0.023402793,0.0017810747,0.019276975,0.038108945,0.35148123,0.011877714,0.14478138,0.1497385,0.4122932,0.29244557,0.29283804,0.38185582
layer_3,1.1170254,0.5612866,0.76013625,0.20554447,0.15899348,0.24881104,0.19062339,0.20553152,0.58777523,0.3757295,0.36412224,0.49481112,0.72855324,1.0620233,0.74367356,0.86557746,0.49045816,0.34741044,0.12254644,0.26976663,0.76252997,0.9809441,1.4997139,0.3222875,1.2061312,0.3968559,0.31167683,0.16363433,1.6876124,2.4411364,2.9049914,1.4958185
layer_4,0.41194645,0.62385106,0.9205795,0.29411095,0.65644467,0.5635453,1.823528,1.3527224,1.3749187,1.266206,1.2390589,0.27731305,0.24053143,1.4419272,0.46311778,2.4613914,0.12169863,0.74233913,0.7078148,0.26937774,0.36902982,0.26838616,0.7688926,1.8878765,0.5052331,1.2280699,0.5095099,1.081044,0.41421735,0.15505613,0.124054916,0.68708074
layer_5,0.49690834,0.6902625,0.62118405,0.5351861,1.6114477,0.21031785,0.75409293,0.6206024,0.03392152,0.034268096,0.00791402,0.24958241,0.7271858,0.45757538,0.31150413,1.2049793,1.2518557,2.099605,0.80204594,0.48627752,0.5773446,0.6327973,0.37684497,0.6646301,0.8953528,0.757108,1.0188216,1.5681112,1.4934798,0.9505054,1.3390594,0.9340729
layer_6,0.85547495,0.64353687,0.25477478,0.27456582,0.7565098,0.6015565,1.02656,1.2417072,0.37131548,1.2560401,0.5196904,0.46929014,1.0947922,2.0069108,1.653672,2.3517027,0.49436873,0.52638936,0.265123,0.770859,2.0430868,0.95391005,2.0340207,1.0695082,0.45528567,1.6564741,0.42673716,0.7674341,0.1270836,0.65348494,0.6992238,0.35164294
layer_7,0.51689416,1.7703683,1.129062,0.1256905,1.621443,0.13074073,1.3730584,1.7133933,1.5551711,2.2982025,2.9019332,1.2642977,1.8742483,0.79101074,1.9874482,2.4406464,1.0511849,1.5886418,1.4897039,0.6853546,1.6649834,2.107208,0.5487904,0.5395419,1.499779,0.020881686,1.6377536,0.973521,1.7654128,2.8902378,1.5567693,1.8826723
layer_8,0.573852,0.043545727,0.85351115,0.24995703,1.4251544,0.9817548,2.4481852,2.5042257,1.3824117,0.55906814,0.9734751,0.083379455,2.6886663,0.8714658,1.0596962,2.218441,1.0928042,2.2768323,1.8138878,3.3169312,2.1010442,1.6305281,0.86579466,0.7123515,1.4169832,3.1193182,1.1156218,1.0529814,1.0941384,1.471102,1.8292753,2.4651785
layer_9,1.650049,2.2667978,2.0057545,1.3880391,1.1155776,0.86688584,1.6442823,0.2543522,3.3153872,2.102639,1.0479467,0.92183787,0.9539513,1.8408145,1.5358999,1.4128659,0.63433766,1.4152294,0.73384386,1.8848351,0.937905,1.2339292,1.3922337,1.4041805,2.4200244,0.23678513,2.2234595,0.4881004,1.3256438,0.9256106,2.2459126,1.5207427
