,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12.625213,1.7116925,2.1644993,0.95848197,1.8833691,1.5699697,1.174474,1.6751403,3.8302522,3.4998188,4.332118,11.964243,0.8903351,1.1223208,1.0210915,5.547384,0.54622597,2.4042192,0.40514922,0.65680206,4.3301044,3.7588444,1.2966087,6.5796466,3.0483603,6.5765285,3.4836812,6.127798,0.40068477,0.005574966,0.1119671,1.4660055e-08
layer_1,1.8536407,1.6244943,0.8862341,5.2925115,0.3414489,0.22131316,0.41100618,0.46793565,1.7991728,0.68187964,7.893951,1.706088,4.461085,0.11727428,1.1701062,0.30340576,0.7578446,1.5575992,0.099529244,0.7296503,0.40678117,5.1785684,1.2326634,0.83312994,0.77336293,0.2217246,0.14916557,0.20617795,6.784718,2.3074555,1.0403618,0.74797815
layer_2,1.230045,0.40202668,0.583256,0.6366109,4.2278786,4.220198,1.3451301,3.313589,0.45360392,0.28489968,0.68585455,0.23004937,0.080652714,0.78101546,1.1195682,0.4548537,2.0599372,0.35677624,1.7835233,3.6488404,0.08446741,0.002822637,0.062699735,0.027446156,0.8781274,0.021044843,0.49323088,0.65251535,1.5143621,0.7232376,0.31218457,0.9956975
layer_3,3.452512,1.36209,2.4240801,1.1140788,0.8179473,0.9693405,1.2851788,1.1159782,3.4885461,0.8390799,1.6891363,1.7040043,2.921578,4.0734105,1.2417146,7.856411,10.743519,0.99186504,0.2918935,1.005768,2.002714,3.049149,4.665253,0.83631283,3.2696579,1.168196,2.58797,0.6966747,8.341203,6.7666245,12.064821,14.228549
layer_4,1.451564,2.4665668,1.8364968,0.5757069,2.0012877,2.5551062,10.043635,9.062067,4.574405,5.663529,4.2485895,0.96365166,0.7022881,8.591303,1.1044953,8.819362,0.28274217,3.3633265,2.1955085,0.9582887,0.68381387,1.0988772,2.5519624,6.701301,3.2350805,3.9025576,1.9803718,6.399105,0.69913435,0.35505477,0.306884,3.876799
layer_5,1.0538605,2.6968002,1.9190125,2.1165023,9.832236,1.29995,3.493672,2.3098018,0.055861175,0.09625141,0.018889805,0.761891,4.729278,2.8529513,1.541742,5.4329376,6.6702476,10.958018,3.4081333,3.0833,1.3962133,2.3769486,1.3160788,1.9543674,2.9673426,3.429966,3.4487748,5.0214005,7.2091284,4.8735843,9.895384,3.5842266
layer_6,2.9595633,5.757546,0.83477014,1.6272937,2.8771894,3.1431901,6.5515304,7.1788464,1.521115,4.970564,2.2724864,3.6002524,7.6364665,12.885849,5.5203824,9.078668,2.9982023,1.9432104,2.8417256,3.5228546,8.925096,4.927898,9.679573,3.7189746,2.4184716,7.5444775,2.6195574,2.6210327,1.2229531,11.434254,2.4526649,0.62841386
layer_7,3.9730728,6.601724,11.568688,1.298717,9.141714,0.5558305,4.2692146,4.6263504,10.452183,19.564375,9.031497,18.046587,7.2826095,4.0819564,3.5649586,8.615815,6.3537173,8.181091,9.263073,4.015265,5.7552805,7.63892,2.634394,4.706953,7.3381877,0.15040138,5.7205586,5.6771197,8.377232,7.693341,7.5202136,5.920222
layer_8,3.9049282,0.1909511,4.8849287,2.6150177,5.464712,6.9644732,6.4632983,7.3220916,7.265911,2.721117,3.1603076,0.9944992,9.86837,5.9529986,4.5253434,9.531007,6.262074,6.2886972,6.63996,10.862067,6.3068776,7.161537,6.093539,2.2282853,5.1349277,6.6435814,5.6684256,4.9656906,5.663624,14.21523,10.4629755,18.51922
layer_9,10.034419,13.825605,11.802063,6.7419863,3.7027483,2.323269,4.2505336,1.0586854,13.136491,14.497566,7.4185605,4.470644,3.854553,6.018478,4.211019,4.83317,3.635261,9.536512,3.3954809,11.258424,5.514482,3.713622,5.207148,8.291997,7.039385,2.0565987,5.056151,0.9100346,6.0086994,5.1586833,7.683604,8.359531
layer_10,3.8052318,7.879297,0.11943328,1.0360167,1.9055395,0.8199458,0.7070554,0.9082043,4.1441817,10.304885,4.589667,3.4579623,0.28555927,1.0463684,0.6964384,7.846229,7.597908,10.011974,12.881737,10.702177,12.2705555,6.864546,6.0952673,9.123326,10.600752,9.295783,6.109886,8.251101,2.9343677,5.011196,12.78661,0.3319882
layer_11,4.9588666,9.813487,6.5117764,6.557788,7.9939585,1.3705094,2.4181442,2.2556617,6.2384977,10.788232,7.1595173,7.931074,3.7271276,5.1764774,9.121212,6.0775194,6.768925,14.375425,7.137267,10.3084,3.7708848,4.159476,5.4698086,6.541781,9.392643,10.421795,10.499772,7.8325644,0.47460508,2.1383088,1.76749,5.9519587
layer_12,8.115016,4.557901,9.232741,10.476436,8.750875,7.4830265,6.459528,7.227372,5.960618,7.149597,4.509434,7.7342453,0.81857544,7.667498,4.795905,11.378257,10.433709,4.2252417,11.197304,3.772059,4.097225,6.152479,3.2633693,8.078338,14.044406,11.798924,10.584547,8.1055565,10.485558,6.4289403,6.9027057,10.000021
layer_13,9.35558,9.040553,8.303468,10.193175,1.9492174,1.8932394,1.4221302,5.6744986,8.539253,12.500427,7.760893,12.425695,7.540959,7.9493766,6.970604,9.431644,8.171843,4.684975,7.258802,6.915218,3.9665039,5.784306,9.129747,3.933489,9.437067,4.8531737,0.74938416,0.94980013,4.971585,7.2691245,7.4082885,9.452923
layer_14,6.5532546,7.4012775,8.714318,6.93333,3.5797791,5.410546,8.04331,7.055272,7.5819416,10.66363,12.963927,7.3983064,5.1462154,11.9386835,7.4090676,6.4516954,1.9655483,0.2526692,1.05379,0.27890894,2.0190516,7.385271,1.9594396,5.1890254,6.918295,6.698675,1.3422393,5.471876,5.354545,4.514247,3.6834521,5.055624
layer_15,12.908693,0.07358827,0.1590449,0.89802057,13.029944,13.757796,7.973542,8.080771,8.174402,7.1941433,7.1816206,7.2589736,2.439254,3.5228212,7.9326525,5.389673,3.3172438,0.3499198,1.7873263,2.242559,7.470562,5.592651,4.55127,8.086463,5.88455,6.574729,9.742905,7.4525137,0.32991755,1.229657,0.08551646,2.366079
