,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,11.270565,3.9741516,14.403828,0.960705,1.5088632,1.2287179,1.268209,3.1719365,7.949088,5.3241744,5.4751673,16.033077,1.2150737,1.2128242,0.94454366,7.704293,0.51146597,2.7362816,0.4072675,0.7088762,3.6647277,1.4290446,0.64503783,9.488143,4.889999,7.5486336,4.595504,6.8679237,0.88408,0.026960367,0.3045571,8.2451365e-08
layer_1,3.9041724,3.833639,0.9897373,3.6486208,3.4354668,1.2181567,1.7593634,0.56503683,1.4714339,0.8300307,4.559394,3.4087791,2.3283486,1.7815914,0.63191557,0.84651893,3.8457832,3.1531785,4.926971,0.7793282,4.9462013,3.9615211,0.80498743,0.23106244,5.41504,0.33800873,2.5394964,0.5276211,4.898223,2.404194,3.8580956,1.7192456
layer_2,0.86820084,0.3705126,0.8179005,0.67189246,2.3340373,1.4605025,0.8835553,2.373216,1.2255317,1.1966695,0.9406345,0.49948207,0.081485316,0.27234602,0.20564151,0.17577362,0.84662527,0.5484422,0.62721246,3.0261037,0.04179873,0.0015413025,0.0302615,0.75349444,1.2839087,0.040445678,0.28982374,0.2842621,0.88670456,2.832703,0.5642793,1.684858
layer_3,0.8654652,1.0050986,1.2892773,0.3760848,1.204779,1.2060981,0.7230637,1.6543702,2.7402983,0.7058625,1.1258546,1.6931512,1.3872681,1.9459955,2.3082726,2.155931,1.5471714,1.931823,1.5607517,0.55456,1.0049797,1.9222163,2.426472,0.8905869,2.1684997,2.2334132,0.7516677,0.75296456,3.4560578,1.9480457,1.4950174,4.4311023
layer_4,0.30789632,1.6763837,1.0541601,0.7729105,1.6851751,1.4617976,2.7452018,1.9620663,3.0675337,3.1810412,3.1265216,1.1854787,3.0445595,4.3253803,1.8001428,2.1016433,0.052843995,2.494119,0.45845068,0.2697051,0.5611462,0.49652797,2.567305,4.6694074,2.7860668,1.3289976,0.9277147,3.3482332,1.8644495,0.38145748,0.24082854,1.7164274
layer_5,0.5690203,1.5469136,1.2613643,2.2974026,1.7823362,0.30952525,1.6608353,1.0915458,0.03033135,0.04069974,0.017464746,0.38240433,3.3872023,6.8586287,1.6285135,2.226528,1.9915057,6.6096725,4.5034575,1.9826787,1.724984,1.208324,1.284099,0.90278506,1.3747755,3.4592278,2.8108377,2.1617677,3.023323,2.1245098,1.8180764,1.1440561
layer_6,1.078903,3.2690842,0.61501765,0.6588877,2.5386398,1.8148594,2.633697,3.1723394,3.6755605,2.4545438,5.8028674,2.7825117,6.4902577,4.746104,2.6921284,4.200639,2.9131088,2.758426,1.8303583,3.9742303,5.3235674,2.480258,2.8241706,2.224726,1.2446702,7.6085453,0.48590878,1.0368629,0.6460466,2.7735643,1.5285689,0.06605967
layer_7,2.5215726,3.863028,8.749637,0.3759623,4.143927,3.6706636,2.4396613,2.6460595,3.7794535,4.414458,2.7792082,4.8244934,2.626005,3.9719703,0.4765298,2.2718198,3.0130594,2.492502,4.263128,3.560344,3.428725,5.0783734,1.1369957,1.5620902,0.78684115,0.040263593,1.5557785,1.376842,2.910063,2.558635,3.2927082,2.7257278
layer_8,1.6425908,0.074728765,1.8249625,0.9009249,3.5886223,5.8766356,3.3684094,3.3624372,1.7149893,1.0875051,2.165806,0.27455604,1.6405957,2.417375,2.324992,4.6165266,3.5668168,2.8234165,3.8397856,4.194104,5.1543045,8.587458,6.114786,2.4836085,1.6745052,1.8903116,1.4875605,2.2364812,2.862332,9.259326,3.543113,4.7065034
layer_9,4.731542,7.6274347,4.814586,6.075025,2.8106744,2.0390804,2.6471086,0.46931028,7.111519,8.783339,5.3359017,8.212663,1.0416859,1.0375643,1.0474882,3.269807,3.0601532,5.3668375,2.7365308,4.42731,1.9109176,2.5773296,2.4962144,3.7831516,2.8756406,0.5435319,1.3234615,0.16646081,2.8129625,2.6293447,2.9472108,3.049569
layer_10,2.0035605,4.513962,0.036683664,0.7524278,0.9341438,0.20950319,0.44792277,0.38361645,1.8730035,7.4281645,2.398611,1.4466062,0.12303337,0.60610646,0.2888542,3.5550153,3.8500605,3.2103095,2.4512756,3.555153,3.0802748,2.8985653,3.860478,2.4822772,5.0852714,2.9963856,6.395978,4.073309,1.5307367,1.4992942,4.6638823,0.12487211
layer_11,4.6082306,4.545862,3.95236,5.9369726,1.8809317,0.8092116,0.75788593,1.2244983,2.8009017,4.4859242,2.9207366,4.5564895,0.9440167,2.9760869,3.3207464,3.1710708,7.5032444,7.017386,5.8813934,10.079327,2.6291356,1.5567753,2.7838595,3.5246332,4.2593575,4.8192368,5.6513753,4.8936696,0.17751634,1.1705998,2.3508635,4.7512903
layer_12,7.269418,2.700821,3.8483803,4.306373,2.5799298,3.0456269,2.7153668,2.416468,3.3466992,3.1080644,1.7936182,3.4289742,0.5613951,2.3318346,2.2747588,6.6433263,3.0702972,5.8205748,6.447331,4.3852677,2.3130877,2.301203,0.76370215,6.876142,4.091245,5.439673,3.7119946,3.4757965,3.0304654,2.2802734,3.8034217,2.929474
layer_13,3.7595441,2.6485896,5.4176507,4.655809,0.98591083,1.1070371,0.46514124,1.2324221,4.6495943,7.1230087,4.9837914,4.033754,2.3414586,2.7818007,2.6282592,2.3375895,3.3543591,2.3973114,2.907847,3.3474312,1.7547876,2.45212,2.934908,3.1627648,7.387558,1.9087833,0.40531543,0.40689334,3.087185,4.5623903,2.3922768,5.834116
layer_14,3.1675465,3.15347,3.6837862,3.1736152,1.7424208,2.0111225,3.2896094,3.1676264,6.645774,7.2117743,6.839669,8.100184,4.8541546,4.2084064,3.481119,3.2219913,1.447564,0.08983376,1.1704746,0.14801304,1.1880943,3.3541875,1.1204611,2.5956798,3.679815,3.6417205,9.591153,3.790155,1.7678856,1.4699928,1.7856389,1.423263
layer_15,5.116377,0.03529372,0.14327243,0.3328381,4.2192626,8.320798,6.545098,5.7588806,5.6690974,5.166725,3.8352861,5.6717334,5.567027,3.1705277,4.2024727,6.982746,2.3199677,0.29020938,1.3439524,1.1417456,2.6933262,2.355049,1.7926341,2.8082883,3.2745106,6.507294,6.1226215,3.6688058,0.12550382,0.89923143,0.03773351,6.8273835
layer_16,0.57098377,0.44896,1.2923625,1.8547057,3.2641342,3.9568744,2.5929132,3.9955735,3.626031,6.072846,3.582056,1.4740956,2.2499344,5.3672376,4.601732,3.5696223,3.3930848,4.659153,4.4635396,3.038881,0.030692203,0.2793204,16.91562,0.031313993,3.754571,2.4195735,1.4829665,4.111552,4.483979,6.782873,1.3875498,8.2525835
layer_17,2.8884478,2.2094567,1.054926,5.054062,4.03353,4.8294663,2.7093415,3.003128,1.4341843,1.4050142,1.9534564,4.1005297,3.512531,2.939448,2.4155672,5.014788,0.3056624,0.07698382,1.446253,7.1568537,3.1755083,0.6389822,1.2561983,2.1597643,1.0381254,1.021403,1.3301977,1.3374811,5.315194,0.75792485,2.7400804,2.3114202
