,0,1,2,3,4,5,6,7,8,9,10,11
0,0.002522333,0.045191802,0.049605884,0.28575933,0.03541776,0.037309512,0.13242249,0.026694693,0.04971098,0.027115082,0.0018917499,0.044035733
1,0.07829743,0.023646872,0.0,0.2678928,0.0,0.051287442,0.04718865,0.2860746,0.031949554,0.040252235,0.027009984,0.026589595
2,0.020599054,0.63300055,0.042774566,0.019127693,0.0005254861,0.046558067,0.021965317,0.0,0.04634787,0.050341565,0.023962164,0.021229638
3,0.02154493,0.002942722,0.023541776,0.115606934,0.04077772,0.095323175,0.046137676,0.06883868,0.0015764582,0.0005254861,0.00094587496,0.04004204
4,0.027745664,0.020704152,0.035102468,0.15743563,0.39737257,0.0036784026,0.020914346,0.014293221,0.023226485,0.08050447,0.014923804,0.05517604
5,0.025538623,0.002942722,0.038675774,0.020704152,0.004308986,0.015239096,0.005044666,0.06358381,0.1810825,0.008828166,0.027430372,0.016920652
6,0.0056752497,0.008617972,0.0055701523,0.16710457,0.018076722,0.009143458,0.027850762,0.009038361,0.046242774,0.028060956,0.010089332,0.0147136105
7,0.03363111,0.033420913,0.010614819,0.0056752497,0.0076720966,0.045717288,0.013452443,0.0066211247,0.01776143,0.052968998,0.06358381,0.042459276
8,0.03279033,0.010614819,0.01660536,0.0073568053,0.055806622,0.02417236,0.076405674,0.030373095,0.024487652,0.008197582,0.026694693,0.020704152
9,0.02417236,0.01618497,0.06726222,0.037835,0.060535997,0.03089858,0.042143982,0.012611666,0.026904887,0.020493956,0.020283762,0.023541776
10,0.050446663,0.06484498,0.029847609,0.040252235,0.023646872,0.047398843,0.04035733,0.021334734,0.04298476,0.022490803,0.06589595,0.015239096
11,0.054230165,0.019337887,0.008407777,0.03363111,0.04750394,0.051182345,0.03363111,0.043825537,0.007987388,0.028060956,0.015133999,0.008092485
