,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.999767,4.319223,22.109753,2.6768246,11.970524,4.6077147,22.25225,31.928463,23.66249,24.628885,19.52999,21.492378
layer_1,31.196188,28.746834,28.875624,14.491781,24.239449,20.595823,17.837297,22.761702,18.111681,16.039137,28.397335,6.068919
layer_2,23.840502,13.637313,23.38388,23.915674,18.347553,28.140621,13.881666,24.046726,27.405998,39.119125,30.59701,16.09455
layer_3,5.1682963,16.477013,18.548704,9.926153,8.106751,13.155489,20.263794,31.436867,22.828146,15.821012,14.7752495,18.661034
layer_4,11.271588,14.124788,8.142487,20.375586,6.95994,11.9966955,21.916052,16.219633,15.6720915,11.945552,5.134018,18.76211
layer_5,8.538057,3.1779838,12.75671,14.219015,10.877568,5.8152184,9.096421,4.192787,8.328391,6.6322794,6.696412,6.6030226
layer_6,14.855314,5.2598524,6.984871,7.5843225,18.27369,11.448302,7.9673934,11.839742,12.366493,4.5075374,8.742401,8.468316
layer_7,15.819224,4.5928373,3.4395065,6.9759054,7.261032,9.277942,5.7782383,4.7886376,8.118756,4.999485,4.813697,5.9507585
layer_8,6.184946,5.168942,7.6133184,5.048572,3.8266761,10.124448,22.875597,9.928754,5.2183323,4.151467,9.333488,15.681539
layer_9,4.6694393,3.3453555,4.305556,12.805188,4.956575,5.260824,4.242794,5.8541656,20.769266,4.4172606,4.5881863,4.516738
layer_10,7.0210986,8.097832,5.728528,4.122469,7.037205,9.37865,4.2363772,6.5728965,6.8176813,14.723961,6.2726593,4.489773
layer_11,15.25388,5.9006977,5.8149333,8.675817,8.652243,17.272718,9.015514,6.8650165,26.10369,6.584651,7.673795,7.1851363
