,0,1,2,3,4,5,6,7,8,9,10,11
0,0.18965517,0.16551724,0.66206896,0.26206896,0.47241378,0.0,0.013793103,0.21724138,0.66206896,0.08275862,0.4586207,0.1
1,0.57586205,0.6,0.024137931,0.0,0.027586207,0.54137933,0.13448276,0.35172415,0.0068965517,0.8827586,0.0,0.07931034
2,0.11724138,0.05862069,0.013793103,0.096551724,0.03448276,0.0,0.8724138,0.0,0.0,0.8724138,0.096551724,0.010344828
3,0.0,0.0,0.80344826,0.0,0.037931036,0.031034483,0.0,0.06551724,0.14482759,0.013793103,0.0034482758,0.03448276
4,0.07931034,0.037931036,0.010344828,0.072413795,0.0,0.0,0.0,0.0,0.12068965,0.01724138,0.0,0.0034482758
5,0.013793103,0.013793103,0.0,0.010344828,0.0068965517,0.0,0.0,0.9517241,0.0,0.010344828,0.072413795,0.0
6,0.0034482758,0.19655173,0.19310345,1.0517242,0.0,0.0,0.048275862,0.0,0.5241379,0.0,0.01724138,0.010344828
7,0.0068965517,0.010344828,0.07586207,0.6137931,0.0,0.05862069,0.0,0.013793103,0.06896552,0.0,0.0068965517,0.1724138
8,0.113793105,0.04137931,0.04137931,0.21724138,0.0,0.0068965517,0.57931036,0.072413795,0.14827587,0.10344828,0.0068965517,0.0068965517
9,0.0,0.0034482758,0.0068965517,1.5068965,0.0,0.044827588,0.21724138,0.0,0.30689654,0.07931034,0.0,0.0
10,0.80344826,0.0,0.0034482758,0.0,0.055172414,0.39655173,0.1,0.03448276,0.0,0.21034482,0.0,0.0
11,1.262069,1.2241379,0.0,0.90689653,0.6862069,0.055172414,0.0,0.0034482758,0.0,0.04137931,0.5275862,0.92068964
