,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,233.46083,19.316986,214.32481,25.450962,122.43457,17.618343,238.68732,347.06647,223.31718,242.0809,177.06938,207.96146
layer_1,321.86847,321.31125,293.06168,153.22685,254.56508,187.36572,185.74706,229.52614,172.9956,148.74449,298.38403,42.277306
layer_2,233.98048,130.40462,236.14111,227.98946,183.12024,344.83472,168.30247,238.5599,311.85828,431.95306,337.0459,186.85162
layer_3,46.382965,204.74179,156.93266,112.36718,89.90716,131.2382,232.83267,371.6441,261.8969,147.98369,161.09143,231.20088
layer_4,116.35954,177.45853,87.861336,241.43959,71.7773,138.17607,245.51675,163.47862,115.32512,143.63252,68.0547,207.51277
layer_5,72.73301,41.892147,172.24405,135.87758,128.3495,50.591927,104.223335,56.210392,78.3343,71.68591,75.44757,76.77873
layer_6,176.16626,60.922913,74.65482,77.89898,199.92735,130.11586,76.975784,143.44022,145.46623,44.952072,72.46974,103.8871
layer_7,188.73979,52.837,42.22321,84.39219,89.92679,106.094376,65.28376,52.824024,98.311485,68.13425,49.086803,54.85481
layer_8,71.020065,52.052258,58.489704,59.808273,48.096325,116.39372,132.66689,143.54692,67.04199,56.197674,107.24073,139.18971
layer_9,64.1268,42.60466,65.40243,173.63327,47.096226,56.32044,48.095695,69.79517,149.19223,47.97726,75.570335,48.525616
layer_10,70.0841,61.696693,51.041447,49.63827,59.832882,142.62608,54.372784,75.11881,61.078773,169.33563,58.377354,62.084557
layer_11,128.09024,66.41027,51.52104,95.57388,84.77506,133.81883,71.47095,70.268105,266.23206,61.731884,79.12621,85.10802
