,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.041520797,0.057933625,0.090042666,0.1199832,0.16735663,0.2326616,0.34756362,0.36464718,0.42129442,0.46677426,0.5535152,0.5616929,0.6236779,0.6360647,0.63792443,0.6450286
layer_1,0.0451047,0.05235409,0.1096795,0.15429896,0.17131397,0.30202356,0.29655677,0.4708178,0.46261442,0.58944935,0.9118336,0.6130805,0.85875535,0.78545016,0.6876214,0.7012901
layer_2,0.06701745,0.08725375,0.15406218,0.19730568,0.29792786,0.32591397,0.4011818,0.4989281,0.507356,0.71490073,0.6316718,0.82364655,0.6147085,0.67155004,0.7574618,0.63986295
layer_3,0.070897624,0.095300324,0.16573781,0.2139021,0.33266124,0.6332792,0.42266247,0.61044025,0.6028135,0.57976395,0.6888368,0.6461771,0.6870346,0.7565105,0.72870773,0.87951654
layer_4,0.035806216,0.11079539,0.219947,0.336472,0.49858883,0.4306649,0.5316615,0.9034714,0.69436353,0.6513922,0.7184382,0.70744973,0.77379435,0.8856918,0.875546,0.687454
layer_5,0.11858628,0.10591887,0.2632246,0.59598273,0.9483093,0.88391453,0.9236034,0.9532609,0.772044,0.940964,0.93613505,0.93370414,0.93736863,0.93713343,0.93723124,0.9367125
layer_6,0.22035393,0.12524968,0.54336697,0.74880075,0.9592772,0.9501999,0.93370235,0.85729903,0.93184423,0.9340346,0.9370424,0.9368438,0.9336781,0.9368244,0.93621796,0.9377973
layer_7,0.026706975,0.13758855,0.24907249,0.38446444,0.82894796,0.97100824,0.9942947,0.92845213,0.98916984,0.98844683,0.9571715,0.9800319,0.9386599,0.93686247,0.9368705,0.9366827
layer_8,0.0329191,0.13332446,0.5081938,0.79354125,1.0,0.94218117,0.9127478,0.90639067,0.93930453,0.9371298,0.9374866,0.93685937,0.93680024,0.9368705,0.9357643,0.9362157
layer_9,0.096578024,0.2732444,0.61976457,0.97630256,0.8489478,0.9377262,0.9853879,0.9371649,0.9317176,0.9298654,0.9368473,0.93631095,0.9372534,0.9343368,0.9362512,0.937201
layer_10,0.39097202,0.35627666,0.94597983,0.9652698,0.91641206,0.8865164,0.8937235,0.9267261,0.9397871,0.93886364,0.9362022,0.9365268,0.9369458,0.93663716,0.9370539,0.9361762
layer_11,0.16675372,0.45724532,0.71164507,0.9151743,0.9439113,0.9051058,0.9444639,0.9334098,0.9396355,0.93682885,0.93688977,0.93663543,0.9361143,0.935015,0.93663394,0.93624413
layer_12,0.21791391,0.4194714,0.9784295,0.9085662,0.94622695,0.9506461,0.9476815,0.82062626,0.93157285,0.93748665,0.9345524,0.93623173,0.9369801,0.9368705,0.93676275,0.9369587
layer_13,0.52279556,0.3626256,0.9299245,0.8950682,0.9669739,0.9313834,0.9237351,0.9276226,0.91458726,0.93523455,0.9486553,0.93678683,0.9367085,0.93697584,0.9367835,0.9368705
layer_14,0.20451261,0.94433594,0.9618645,0.83961374,0.96487314,0.94880813,0.9254804,0.93854237,0.96627194,0.9323654,0.9364475,0.93658835,0.9257638,0.93678886,0.93705064,0.93498117
layer_15,0.19114503,0.5755669,0.98586756,0.97444046,0.9495573,0.9508664,0.896274,0.94102806,0.9305099,0.94033056,0.923611,0.93719196,0.94023836,0.9438552,0.93691736,0.938678
layer_16,0.0651874,0.3043,0.9614272,0.97484154,0.945155,0.95984757,0.9416944,0.9420177,0.92503196,0.9310358,0.9363259,0.936867,0.9365082,0.9418757,0.9368705,0.9417462
layer_17,0.12012087,0.3007364,0.90270734,0.9638186,0.9876212,0.95044965,0.93891543,0.8418401,0.9345177,0.9390998,0.9376055,0.9369775,0.93733436,0.93380666,0.9369973,0.93546206
layer_18,0.7839383,0.25939572,0.9736711,0.5146163,0.9824,0.9746381,0.94284785,0.9026705,0.9426846,0.93776786,0.9360945,0.9375713,0.9368114,0.93680805,0.9386974,0.9369365
layer_19,0.1942852,0.64541537,0.5626507,0.9925088,0.938638,0.99534106,0.9741742,0.9348921,0.949298,0.94467384,0.93537855,0.94194615,0.9351571,0.936832,0.9356531,0.9370776
layer_20,0.09117845,0.1485343,0.5208082,0.96732724,0.9942344,0.9421654,0.9214969,0.97561765,0.9393363,0.9358286,0.93007284,0.9365443,0.9349788,0.9364191,0.9363442,0.93680483
layer_21,0.1610121,0.08036466,0.9213522,0.9719267,0.94425744,0.9376245,0.92537236,0.9349439,0.9707546,0.9384762,0.9360606,0.9355543,0.9359302,0.9371211,0.716738,0.9446559
layer_22,0.07796629,0.25408658,0.26750216,0.83637017,0.38480246,0.8714175,0.9001794,0.4815029,0.9172547,0.9261027,0.9362042,0.9354022,0.7003148,0.9364234,0.9393325,0.9367809
layer_23,0.10620628,0.13335365,0.19211651,0.20481615,0.64682454,0.4179755,0.6331821,0.686415,0.6415516,0.5727551,0.840985,0.8782922,0.9221262,0.8945651,0.9133126,0.9287742
