,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,373.0,22.0,410.0,0.0,3.0,1.0,414.0,398.0,194.0,358.0,75.0,264.0,32.0,402.0,460.0,0.0
layer_1,4.0,0.0,1.0,0.0,97.0,1.0,9.0,24.0,0.0,8.0,0.0,10.0,0.0,0.0,4.0,5.0
layer_2,1.0,2.0,2.0,9.0,13.0,97.0,48.0,16.0,104.0,4.0,28.0,1.0,4.0,31.0,6.0,10.0
layer_3,0.0,6.0,3.0,0.0,17.0,141.0,0.0,1.0,118.0,10.0,5.0,408.0,141.0,7.0,201.0,10.0
layer_4,224.0,9.0,33.0,0.0,7.0,54.0,43.0,17.0,58.0,10.0,42.0,91.0,5.0,5.0,84.0,25.0
layer_5,0.0,0.0,0.0,42.0,321.0,7.0,740.0,1.0,0.0,58.0,0.0,0.0,24.0,4.0,66.0,0.0
layer_6,29.0,4.0,134.0,13.0,167.0,311.0,49.0,41.0,4.0,61.0,3.0,208.0,71.0,0.0,73.0,248.0
layer_7,0.0,0.0,177.0,54.0,8.0,157.0,0.0,0.0,28.0,109.0,0.0,0.0,67.0,63.0,252.0,108.0
layer_8,164.0,0.0,51.0,69.0,24.0,0.0,20.0,447.0,90.0,0.0,46.0,72.0,406.0,4.0,0.0,0.0
layer_9,187.0,71.0,3.0,0.0,14.0,3.0,75.0,84.0,2.0,15.0,14.0,42.0,46.0,193.0,0.0,0.0
layer_10,3.0,1.0,80.0,141.0,459.0,365.0,12.0,29.0,157.0,16.0,79.0,26.0,116.0,4.0,2.0,150.0
layer_11,67.0,53.0,0.0,2.0,330.0,23.0,72.0,128.0,90.0,8.0,34.0,0.0,3.0,147.0,7.0,0.0
layer_12,89.0,26.0,97.0,133.0,242.0,141.0,3.0,0.0,0.0,14.0,2.0,1.0,71.0,54.0,1.0,0.0
layer_13,84.0,47.0,0.0,9.0,0.0,2.0,37.0,0.0,407.0,63.0,23.0,63.0,8.0,5.0,297.0,0.0
layer_14,78.0,40.0,248.0,107.0,110.0,1.0,338.0,98.0,6.0,0.0,164.0,400.0,3.0,0.0,3.0,44.0
layer_15,276.0,290.0,1.0,0.0,49.0,28.0,404.0,258.0,147.0,334.0,1.0,22.0,85.0,5.0,220.0,256.0
layer_16,384.0,431.0,178.0,12.0,176.0,118.0,2.0,36.0,3.0,203.0,3.0,31.0,0.0,0.0,26.0,0.0
layer_17,0.0,20.0,173.0,28.0,0.0,0.0,204.0,45.0,0.0,0.0,61.0,6.0,96.0,99.0,26.0,182.0
layer_18,4.0,8.0,24.0,135.0,5.0,47.0,231.0,107.0,0.0,249.0,0.0,187.0,157.0,136.0,141.0,171.0
layer_19,101.0,106.0,149.0,313.0,235.0,83.0,28.0,137.0,2.0,4.0,0.0,1.0,97.0,271.0,250.0,45.0
layer_20,481.0,387.0,177.0,148.0,59.0,9.0,30.0,45.0,11.0,114.0,18.0,9.0,49.0,45.0,41.0,117.0
layer_21,74.0,11.0,45.0,138.0,33.0,34.0,4.0,96.0,161.0,8.0,152.0,134.0,63.0,57.0,134.0,320.0
layer_22,123.0,201.0,375.0,336.0,0.0,60.0,90.0,2.0,335.0,442.0,38.0,30.0,125.0,152.0,487.0,376.0
layer_23,11.0,51.0,4.0,0.0,52.0,1.0,432.0,303.0,0.0,0.0,205.0,29.0,125.0,119.0,63.0,16.0
layer_24,0.0,0.0,523.0,303.0,320.0,361.0,124.0,195.0,0.0,0.0,0.0,122.0,0.0,0.0,46.0,153.0
