,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,150.0,10.0,70.0,3.0,3.0,0.0,215.0,168.0,77.0,196.0,63.0,233.0,31.0,204.0,162.0,0.0
layer_1,4.0,0.0,0.0,4.0,32.0,0.0,1.0,12.0,1.0,4.0,0.0,11.0,0.0,0.0,9.0,4.0
layer_2,1.0,0.0,12.0,1.0,7.0,64.0,5.0,10.0,25.0,1.0,11.0,15.0,3.0,12.0,6.0,1.0
layer_3,0.0,6.0,1.0,0.0,21.0,83.0,0.0,1.0,45.0,4.0,0.0,41.0,33.0,8.0,43.0,6.0
layer_4,15.0,1.0,7.0,0.0,1.0,17.0,16.0,4.0,89.0,28.0,61.0,26.0,2.0,1.0,7.0,18.0
layer_5,0.0,0.0,0.0,50.0,73.0,23.0,49.0,0.0,1.0,15.0,0.0,1.0,10.0,10.0,7.0,0.0
layer_6,32.0,2.0,18.0,10.0,29.0,138.0,28.0,3.0,14.0,6.0,6.0,203.0,174.0,1.0,25.0,57.0
layer_7,0.0,0.0,225.0,64.0,14.0,101.0,0.0,0.0,42.0,34.0,0.0,0.0,47.0,59.0,79.0,24.0
layer_8,166.0,0.0,34.0,56.0,8.0,0.0,21.0,21.0,79.0,1.0,18.0,18.0,37.0,5.0,0.0,4.0
layer_9,26.0,52.0,0.0,0.0,14.0,0.0,90.0,168.0,0.0,2.0,2.0,46.0,9.0,70.0,0.0,0.0
layer_10,9.0,3.0,85.0,25.0,84.0,364.0,8.0,52.0,92.0,14.0,25.0,31.0,49.0,4.0,3.0,32.0
layer_11,9.0,20.0,0.0,4.0,94.0,25.0,15.0,68.0,68.0,12.0,12.0,0.0,7.0,168.0,4.0,2.0
layer_12,26.0,4.0,61.0,207.0,95.0,75.0,4.0,0.0,0.0,16.0,0.0,0.0,76.0,7.0,1.0,0.0
layer_13,32.0,59.0,3.0,5.0,0.0,0.0,11.0,0.0,100.0,50.0,87.0,95.0,1.0,5.0,344.0,0.0
layer_14,50.0,26.0,37.0,17.0,153.0,3.0,70.0,30.0,15.0,3.0,80.0,144.0,2.0,1.0,3.0,83.0
layer_15,84.0,90.0,0.0,0.0,58.0,68.0,269.0,217.0,32.0,55.0,0.0,57.0,122.0,6.0,126.0,54.0
layer_16,221.0,145.0,23.0,28.0,60.0,127.0,7.0,50.0,13.0,241.0,2.0,53.0,0.0,0.0,84.0,0.0
layer_17,0.0,12.0,170.0,68.0,0.0,0.0,112.0,11.0,0.0,0.0,8.0,0.0,13.0,15.0,24.0,50.0
layer_18,0.0,1.0,10.0,51.0,3.0,17.0,39.0,93.0,1.0,205.0,2.0,180.0,118.0,29.0,32.0,66.0
layer_19,25.0,119.0,45.0,134.0,137.0,73.0,9.0,66.0,2.0,17.0,0.0,0.0,6.0,220.0,60.0,14.0
layer_20,149.0,358.0,93.0,55.0,13.0,5.0,25.0,54.0,19.0,23.0,12.0,2.0,25.0,31.0,26.0,135.0
layer_21,97.0,1.0,36.0,18.0,15.0,36.0,0.0,50.0,62.0,5.0,44.0,37.0,25.0,25.0,64.0,252.0
layer_22,20.0,77.0,126.0,140.0,0.0,27.0,55.0,2.0,134.0,346.0,65.0,14.0,38.0,53.0,293.0,230.0
layer_23,2.0,53.0,5.0,1.0,100.0,1.0,179.0,315.0,0.0,2.0,59.0,8.0,24.0,21.0,41.0,9.0
layer_24,3.0,0.0,205.0,220.0,149.0,150.0,56.0,117.0,0.0,0.0,0.0,22.0,0.0,0.0,46.0,156.0
layer_25,5.0,13.0,4.0,54.0,167.0,136.0,9.0,36.0,19.0,89.0,3.0,1.0,0.0,0.0,111.0,2.0
layer_26,6.0,5.0,13.0,25.0,17.0,9.0,199.0,28.0,9.0,186.0,7.0,15.0,1.0,92.0,2.0,7.0
