,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_10,92.0,93.0,89.0,96.0,93.0,70.0,90.0,102.0,87.0,84.0,87.0,87.0,85.0,89.0,41.0,94.0,91.0,92.0,87.0,135.0,88.0,89.0,90.0,86.0,81.0,88.0,85.0,89.0,93.0,79.0,87.0,80.0
layer_11,92.0,81.0,89.0,90.0,92.0,93.0,88.0,92.0,91.0,90.0,91.0,88.0,87.0,91.0,83.0,86.0,88.0,317.0,88.0,92.0,80.0,80.0,89.0,88.0,93.0,89.0,89.0,91.0,88.0,88.0,88.0,91.0
layer_12,179.0,36.0,118.0,88.0,93.0,93.0,91.0,91.0,83.0,82.0,78.0,87.0,84.0,92.0,89.0,89.0,86.0,92.0,90.0,78.0,90.0,92.0,90.0,85.0,94.0,86.0,87.0,91.0,90.0,92.0,91.0,108.0
layer_13,87.0,95.0,96.0,91.0,87.0,91.0,91.0,92.0,90.0,75.0,93.0,90.0,89.0,85.0,87.0,87.0,89.0,91.0,98.0,87.0,91.0,87.0,89.0,88.0,90.0,88.0,87.0,88.0,88.0,88.0,98.0,90.0
layer_14,92.0,90.0,89.0,85.0,90.0,92.0,84.0,92.0,86.0,83.0,89.0,86.0,87.0,159.0,91.0,95.0,92.0,91.0,86.0,90.0,101.0,89.0,88.0,85.0,83.0,91.0,87.0,90.0,92.0,90.0,93.0,89.0
layer_15,80.0,88.0,93.0,89.0,90.0,90.0,93.0,92.0,89.0,87.0,88.0,89.0,92.0,93.0,88.0,113.0,84.0,91.0,91.0,95.0,84.0,87.0,91.0,83.0,87.0,89.0,86.0,83.0,92.0,92.0,92.0,89.0
layer_16,110.0,87.0,91.0,89.0,91.0,90.0,115.0,84.0,100.0,91.0,103.0,89.0,88.0,89.0,91.0,85.0,90.0,92.0,131.0,80.0,93.0,85.0,88.0,99.0,90.0,90.0,94.0,99.0,94.0,87.0,97.0,95.0
layer_17,84.0,84.0,85.0,84.0,85.0,142.0,101.0,85.0,89.0,76.0,81.0,110.0,93.0,91.0,97.0,98.0,90.0,109.0,127.0,109.0,127.0,93.0,299.0,94.0,88.0,84.0,88.0,89.0,146.0,93.0,81.0,88.0
layer_18,90.0,92.0,90.0,89.0,94.0,99.0,91.0,178.0,126.0,115.0,160.0,90.0,89.0,89.0,90.0,91.0,100.0,96.0,90.0,90.0,83.0,91.0,87.0,84.0,91.0,90.0,88.0,88.0,91.0,91.0,91.0,91.0
layer_19,96.0,185.0,100.0,92.0,89.0,86.0,92.0,88.0,88.0,89.0,88.0,94.0,91.0,92.0,92.0,92.0,88.0,88.0,88.0,90.0,89.0,130.0,93.0,91.0,93.0,104.0,87.0,121.0,89.0,87.0,116.0,96.0
layer_20,90.0,95.0,90.0,99.0,90.0,91.0,90.0,93.0,90.0,90.0,90.0,90.0,90.0,83.0,91.0,90.0,94.0,90.0,91.0,90.0,90.0,91.0,132.0,91.0,90.0,90.0,99.0,114.0,90.0,90.0,90.0,90.0
layer_21,91.0,91.0,91.0,90.0,90.0,90.0,88.0,91.0,88.0,91.0,91.0,90.0,96.0,92.0,92.0,95.0,90.0,90.0,89.0,91.0,98.0,91.0,90.0,90.0,91.0,100.0,91.0,91.0,208.0,89.0,135.0,93.0
layer_22,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,89.0,90.0,88.0,87.0,101.0,88.0,155.0,90.0,90.0,90.0,90.0,90.0,109.0,91.0,89.0,90.0,90.0,91.0,90.0,91.0,93.0,89.0,90.0,90.0
layer_23,90.0,91.0,124.0,101.0,93.0,92.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,93.0,88.0,96.0,95.0,90.0,135.0,91.0,91.0,91.0,90.0,90.0,90.0,90.0
layer_24,108.0,96.0,97.0,90.0,91.0,86.0,89.0,95.0,175.0,90.0,91.0,90.0,91.0,94.0,94.0,93.0,91.0,90.0,92.0,90.0,90.0,89.0,90.0,88.0,90.0,90.0,90.0,90.0,90.0,89.0,88.0,87.0
layer_25,87.0,88.0,85.0,89.0,87.0,90.0,90.0,90.0,89.0,90.0,90.0,89.0,94.0,92.0,91.0,89.0,91.0,92.0,89.0,90.0,90.0,87.0,86.0,91.0,90.0,90.0,90.0,89.0,95.0,89.0,90.0,86.0
layer_26,85.0,89.0,88.0,88.0,90.0,90.0,90.0,89.0,94.0,90.0,91.0,92.0,90.0,91.0,90.0,104.0,90.0,90.0,90.0,90.0,90.0,125.0,92.0,104.0,87.0,102.0,90.0,92.0,89.0,96.0,90.0,91.0
layer_27,91.0,95.0,89.0,90.0,118.0,92.0,90.0,91.0,91.0,91.0,93.0,111.0,91.0,97.0,90.0,90.0,90.0,90.0,100.0,90.0,90.0,91.0,91.0,105.0,98.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0
layer_28,89.0,91.0,88.0,91.0,102.0,91.0,118.0,90.0,96.0,91.0,130.0,91.0,89.0,92.0,116.0,91.0,91.0,91.0,91.0,90.0,89.0,95.0,90.0,90.0,89.0,90.0,90.0,90.0,96.0,91.0,234.0,96.0
layer_29,92.0,91.0,88.0,91.0,121.0,90.0,97.0,91.0,87.0,89.0,89.0,89.0,109.0,91.0,91.0,89.0,95.0,118.0,93.0,144.0,90.0,87.0,89.0,90.0,88.0,82.0,87.0,87.0,139.0,94.0,91.0,98.0
layer_30,94.0,87.0,90.0,91.0,91.0,92.0,91.0,108.0,91.0,94.0,94.0,93.0,96.0,94.0,179.0,87.0,105.0,91.0,116.0,90.0,89.0,100.0,95.0,171.0,91.0,83.0,90.0,90.0,91.0,93.0,93.0,93.0
layer_31,134.0,238.0,103.0,84.0,90.0,89.0,96.0,91.0,203.0,151.0,102.0,93.0,83.0,150.0,90.0,85.0,91.0,91.0,90.0,90.0,98.0,92.0,117.0,92.0,111.0,126.0,94.0,96.0,85.0,90.0,91.0,91.0
