,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.038838025,0.009148677,0.07488112,0.0062030107,0.010023422,0.007844333,0.007940181,0.008838256,0.013703823,0.008203786,0.011765808,0.0384737,0.002767961,0.0030867313,0.0031966066,0.016279027,0.0012763743,0.0036694247,0.00089599105,0.0016324413,0.010555955,0.01964325,0.0028738778,0.0189049,0.021074941,0.037106056,0.017881118,0.019962613,0.0025033501,0.000121900215,0.0006908221,4.094982e-09
1,0.015427808,0.025636133,0.0029950931,0.008615396,0.006694797,0.005527627,0.004369136,0.0018841879,0.002004312,0.0023769003,0.016117191,0.0121791065,0.022240492,0.005672341,0.00522684,0.003416421,0.016595809,0.00675717,0.020769702,0.0015794617,0.03069886,0.028160207,0.0021403043,0.0010105388,0.0093818605,0.0020312811,0.0065573924,0.0021601478,0.009478019,0.0060546873,0.021581022,0.003143185
2,0.0024750668,0.00081988244,0.0063531944,0.001169127,0.005966923,0.006072116,0.0024750815,0.014350026,0.005402408,0.0027131697,0.0012111068,0.003057063,0.00012141807,0.0017926204,0.0015178755,0.0006352991,0.0055488194,0.002677347,0.002000937,0.005191405,0.00031770437,1.279568e-05,0.0002425811,0.0014979186,0.0031153134,7.67726e-05,0.0010295374,0.0023858568,0.0017073479,0.0020313764,0.0026776928,0.0063049626
3,0.003969186,0.0024686588,0.0077116657,0.004979686,0.0067296117,0.0151439,0.0030888494,0.010528107,0.009080284,0.002808626,0.012592609,0.010990681,0.0029854197,0.0068922383,0.0034322808,0.011096824,0.006651364,0.015558308,0.006256904,0.0037121654,0.0049927,0.006616509,0.0056541716,0.0020439927,0.014268286,0.003180823,0.004765866,0.0014707585,0.0144322505,0.008931027,0.013958227,0.012341748
4,0.00347641,0.005697682,0.0052186307,0.0022495445,0.010412502,0.007529774,0.015140145,0.015328441,0.0078270575,0.021695856,0.009356017,0.0038782654,0.02202088,0.022278609,0.009217431,0.012882346,0.0003812718,0.017033787,0.009093082,0.0014162607,0.0017731098,0.0027638464,0.008852078,0.017098151,0.021701202,0.014445923,0.0044788592,0.014984121,0.0030316906,0.0010346324,0.0006755366,0.0370867
5,0.0022467906,0.0031289922,0.013193764,0.02027096,0.0062191836,0.00069021556,0.005071005,0.0026397815,0.0001452607,0.0003056795,7.989876e-05,0.0019862168,0.01615668,0.032107532,0.019317577,0.023696674,0.023278002,0.017139925,0.016722374,0.0070738164,0.003870851,0.016247703,0.003627441,0.0036233144,0.0051169493,0.011347174,0.009770315,0.008454366,0.01609563,0.00849025,0.011371226,0.016710375
6,0.025654947,0.021521153,0.0016393528,0.0025850332,0.032762393,0.007904374,0.005884934,0.0289572,0.054688256,0.0023188528,0.0456291,0.055828404,0.023955265,0.031327896,0.0072986605,0.034075864,0.027148984,0.005795983,0.011863,0.013677828,0.020447727,0.011528152,0.018342284,0.010651223,0.006533886,0.027773377,0.0041602645,0.006760414,0.0040984983,0.005801933,0.012820195,0.00089847244
7,0.0152275385,0.023924522,0.052387804,0.002562924,0.018180087,0.020223979,0.00836768,0.007857812,0.017459827,0.016035317,0.014372409,0.025321325,0.025270736,0.006902707,0.010048411,0.010381385,0.014893838,0.027589224,0.017351596,0.022468427,0.019722583,0.019581981,0.006440557,0.006157348,0.005588367,0.00018777767,0.007460191,0.0070237704,0.021995746,0.03264746,0.029316388,0.01710587
8,0.004004181,0.00028211004,0.008725413,0.004428493,0.031002894,0.029738368,0.016073415,0.015451552,0.004172353,0.0030650566,0.0060478747,0.0006237813,0.009354891,0.017821575,0.009012346,0.036880318,0.019118758,0.01510153,0.017823854,0.024064519,0.017584894,0.02351568,0.043055676,0.008068436,0.019736342,0.011833461,0.00964703,0.008856407,0.011459864,0.014425557,0.011302549,0.014901759
9,0.016082587,0.014833324,0.0180496,0.014344866,0.01239305,0.0049809637,0.011776512,0.0014674634,0.031992093,0.041557416,0.032083146,0.04991998,0.005833513,0.008035369,0.007913779,0.011231866,0.013292165,0.018538479,0.008633661,0.020168908,0.012367588,0.0069630393,0.012633733,0.010081441,0.018902699,0.004239372,0.020086873,0.0009121352,0.010736465,0.017330298,0.013291082,0.011626453
