,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74,2,402,0,0,0,0,1,0,0,0,25,1,0,0,0,0,18,0,0,149,30,0,35,2,178,0,1,0,0,0,0
layer_1,0,215,0,1,3,8,0,1,0,0,0,0,39,1,0,1,10,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_2,350,1,2,0,0,0,0,0,1,2,0,19,0,0,0,0,0,0,6,0,0,1,0,0,0,38,0,0,7,0,16,23
layer_3,0,0,40,3,0,25,0,1,10,0,254,4,0,0,0,6,12,35,0,0,0,0,0,0,9,0,58,0,61,2,6,36
layer_4,0,5,0,0,46,0,3,39,0,1,0,0,39,4,6,2,0,57,0,0,0,0,0,6,411,1,0,55,0,0,0,44
layer_5,0,0,435,26,0,0,0,0,0,0,0,0,11,71,20,11,57,10,48,0,109,0,0,0,0,135,0,0,2,53,14,11
layer_6,333,22,19,658,0,2,0,4,0,0,0,0,2,0,1,21,0,82,2,18,1,11,24,0,34,3,0,0,4,53,4,51
layer_7,121,3,19,0,66,1,0,1,0,0,0,0,0,2,15,5,204,169,1,0,0,0,0,0,1,0,1,0,0,0,0,174
layer_8,1,1,4,0,0,1,5,10,2,39,2,275,46,46,4,12,0,0,0,0,0,0,11,1,0,385,627,2,0,124,0,0
layer_9,2,0,2,9,95,170,6,91,0,0,0,89,0,197,106,10,1,0,0,1,53,0,0,34,0,1,46,0,51,32,258,7
layer_10,0,0,0,0,0,2,0,10,75,11,6,1,1,0,0,0,38,0,54,0,0,0,0,0,0,0,0,0,56,20,0,2
layer_11,0,0,1,0,0,0,0,0,5,30,0,30,0,0,1,3,10,53,0,5,0,0,1,0,0,1,0,0,8,2,64,11
layer_12,0,0,0,13,0,0,0,266,8,5,1,3,0,0,0,0,0,0,0,19,0,56,3,81,0,0,6,2,0,0,0,0
layer_13,0,0,0,0,122,0,0,0,2,26,0,31,0,0,0,29,0,0,0,0,0,0,0,0,110,0,9,6,1,0,23,0
layer_14,0,0,0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,4,59,19,0,0,0,7,1,0,0,5,0,0,0,0
layer_15,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,30,0,0,0,0,0
