,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,409,9,1922,4,0,0,0,21,0,0,31,74,7,0,0,0,0,94,0,0,170,15,0,76,30,933,2,0,0,0,0,0
layer_1,10,504,0,6,12,93,72,5,0,0,1,26,99,0,0,2,41,0,23,0,116,0,0,0,0,0,0,0,0,0,11,0
layer_2,0,2,9,0,0,0,0,0,0,70,0,70,0,0,0,0,0,0,2,0,0,3,19,0,0,51,0,1,0,0,6,250
layer_3,0,0,2,10,9,536,1,22,3,0,135,16,0,1,3,15,11,149,16,4,0,0,2,0,7,0,23,0,29,1,7,4
layer_4,0,6,4,0,44,0,2,9,0,0,0,0,106,26,5,0,0,1413,20,0,0,0,0,19,221,0,0,3,0,0,0,70
layer_5,0,0,411,144,0,0,0,0,0,0,0,0,9,361,87,1,555,12,176,0,257,0,1,0,0,181,0,0,0,469,2,3
layer_6,741,22,64,2522,1,5,0,1,0,0,0,0,0,0,0,25,0,64,6,18,0,10,35,0,40,1,0,0,2,13,0,19
layer_7,245,6,31,0,17,0,0,0,0,0,0,0,0,0,14,25,1778,270,0,2,0,0,0,0,0,1,0,3,0,0,0,521
layer_8,3,0,1,0,1,3,7,3,43,26,0,1215,180,32,18,14,0,0,0,0,0,0,8,0,0,648,1831,0,0,176,0,0
layer_9,10,0,1,33,307,153,5,213,0,0,0,900,0,220,183,43,0,0,1,34,69,0,0,51,0,0,253,0,244,20,172,5
layer_10,0,0,0,3,0,41,0,23,81,20,7,2,1,0,0,0,126,0,23,0,0,0,0,0,1,0,0,0,36,39,0,0
layer_11,3,0,2,0,0,0,0,0,2,394,1,170,0,0,0,0,33,7,0,0,0,0,1,0,0,6,0,0,1,8,86,28
layer_12,0,0,0,64,1,0,0,273,6,4,0,0,0,0,0,0,0,5,0,16,0,19,6,9,0,0,6,7,0,0,0,0
layer_13,0,0,0,0,117,0,0,0,1,27,0,1,0,0,0,15,0,0,7,0,0,0,0,1,44,0,17,20,0,0,46,2
layer_14,0,0,0,0,1,7,4,0,0,0,0,0,0,0,0,0,0,4,35,13,0,0,0,26,3,0,0,11,0,0,0,0
layer_15,7,5,0,2,0,0,14,0,5,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,47,0,14,0,0,0,0,0
