,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.935482,18.2849,40.050613,18.509102,24.082928,11.876554,19.8791,59.894108,40.910973,17.83338,39.613388,8.095412
layer_1,13.987892,31.528843,52.57063,8.034775,31.192204,20.988825,16.619759,8.200444,15.001724,26.753603,22.81987,15.155666
layer_2,8.882378,9.239263,115.9413,19.211126,13.148712,10.22055,9.229961,35.286205,7.3019037,17.256325,10.542648,10.027529
layer_3,84.70082,6.0436625,39.743896,36.757107,14.182596,3.4342644,19.054024,7.7102323,9.556165,24.169455,15.510497,29.897844
layer_4,28.277225,78.29472,12.022477,165.01659,54.694855,28.172241,19.640068,22.801023,55.573196,20.052797,24.680286,16.70905
layer_5,0.9516255,25.202738,2.8705323,27.028885,23.939075,1.0982826,5.745157,16.500803,4.8998246,6.138745,106.80909,32.58551
layer_6,2.2517211,72.28624,11.63922,78.68437,13.569846,1.3287591,1.1306183,8.721714,42.50515,89.72109,65.51176,18.15198
layer_7,14.863863,62.784195,13.958914,47.620632,18.11071,37.627674,51.05244,13.525213,8.263819,17.71212,13.739595,31.719307
layer_8,2.2443814,32.945847,7.683283,8.011279,86.91811,29.56793,25.457178,14.8338995,104.90192,14.906641,76.63149,36.97114
layer_9,11.026573,43.043686,7.202195,45.62061,20.140974,48.660923,52.53152,13.176895,101.77855,9.962373,3.3453152,31.125216
layer_10,48.515366,13.539494,140.52704,49.331734,38.19122,31.741316,17.280834,19.207602,30.60291,119.870735,42.730797,53.497005
layer_11,40.404896,44.60816,63.09169,13.0309925,72.34717,9.815915,20.629908,4.4326863,89.33846,2.2573352,40.105907,156.17096
