,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,114.30418,67.12718,123.915565,22.862976,83.98289,52.39285,76.588066,49.74424,54.944645,61.32298,82.157616,16.426792
layer_1,46.558384,75.83048,50.823254,39.752167,39.978745,70.60674,41.03449,46.68835,52.949745,59.86438,74.924675,31.047827
layer_2,26.379204,44.231625,83.6487,47.883442,45.422104,20.909286,40.08127,41.71472,32.33916,19.96099,29.45171,24.218138
layer_3,101.79913,29.211874,50.444195,38.762955,64.378235,13.936862,44.48095,44.018208,45.702152,26.945738,28.556152,66.35487
layer_4,48.019836,116.137856,60.597584,122.340256,90.414406,92.4372,46.47948,49.941914,112.08615,37.666767,127.12506,57.283195
layer_5,2.2257078,56.71614,16.066584,27.838995,97.12195,10.905978,29.402514,23.212126,31.238295,40.479805,153.61305,106.90436
layer_6,19.44784,124.70499,75.220215,185.27402,87.67412,7.2059455,9.338266,49.832993,116.60692,67.460754,38.174004,87.51511
layer_7,115.902176,94.669655,83.83366,248.10417,101.35568,139.83653,76.552574,9.709318,36.88553,94.23547,12.072733,76.209946
layer_8,7.2770553,128.67264,40.120956,39.747623,227.68187,118.18439,40.63918,103.113464,188.93504,94.33874,156.66792,193.49721
layer_9,43.281967,166.80627,24.965422,48.144913,107.873055,199.94711,106.83341,80.121826,194.46175,53.396317,15.212212,282.79178
layer_10,126.83231,64.273636,184.5307,142.22212,85.09532,28.559622,92.90302,115.41263,37.410156,131.97816,57.21337,210.55992
layer_11,107.170456,16.561554,44.51365,60.43404,45.73708,68.397896,51.65632,19.80546,154.61122,18.091888,191.48418,119.51841
