,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.632925,15.5176115,36.065475,37.380444,23.04455,13.059242,28.983088,92.983696,54.913044,18.088644,29.485912,12.597554
layer_1,10.057304,58.77435,97.31889,7.6035695,71.937386,14.570511,45.07908,7.036148,10.4619665,74.078865,31.941792,19.583172
layer_2,16.380968,6.551768,224.3694,25.612377,7.463242,38.144257,7.7954745,54.05187,14.4657545,65.87365,8.361834,16.393337
layer_3,86.847755,4.603403,35.08804,35.476204,20.034666,5.552849,18.242128,9.636562,7.702826,80.41442,25.849771,34.65053
layer_4,69.71097,74.511536,10.466997,196.59909,50.37743,28.89216,111.5811,37.919655,52.131386,80.7956,28.494848,27.080233
layer_5,2.1472666,19.020014,6.93357,61.040768,17.806753,1.7953786,6.0881324,36.914692,6.9992623,6.914436,60.543983,25.002005
layer_6,2.6109023,73.16065,14.554859,53.911076,13.496064,2.0405507,1.162069,9.301672,41.957172,161.33005,94.67493,19.8404
layer_7,23.962729,51.52698,9.952428,35.134323,15.467886,25.964863,68.29992,12.538388,14.126829,16.10162,40.278713,24.150476
layer_8,2.8535318,26.336575,8.210973,10.938969,90.46779,40.866608,43.353733,12.399557,140.69751,10.0982685,42.74124,46.16916
layer_9,11.222208,29.075256,5.1954317,84.72523,14.92375,44.63141,35.246838,14.34863,128.93523,8.559494,4.5135374,13.732086
layer_10,30.661623,13.995933,171.88593,76.90184,72.45333,90.11542,17.230593,15.3476925,88.504745,81.26353,60.995506,60.55844
layer_11,76.549614,153.51566,133.72745,7.7632604,187.70935,6.892895,12.568247,3.2347755,147.16017,2.0519059,29.45771,181.4081
