,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.305088,14.554741,30.460882,10.011982,18.31526,13.5665655,16.813766,30.212025,20.647022,13.726783,21.559343,5.1402326
layer_1,9.2430105,27.680553,40.54956,7.936285,12.14148,16.558329,9.757151,8.5423355,11.709476,19.415092,15.596529,9.272138
layer_2,5.868932,9.603861,62.71072,11.176513,10.324775,7.031411,9.18003,18.03975,7.10966,9.096801,7.524126,6.1252728
layer_3,68.77171,6.0652523,21.173262,12.091649,12.096744,4.1909533,19.224134,8.606489,10.4013605,9.420061,6.426489,23.684933
layer_4,21.043844,44.087162,15.667229,84.04927,53.716873,38.67748,12.913247,12.382309,46.80921,14.685593,23.226334,11.72808
layer_5,0.91986746,17.658056,5.3603215,13.735184,28.763151,2.8742604,6.128638,13.253693,9.539368,4.8656383,62.356144,47.143505
layer_6,3.235252,47.392227,15.956832,109.218094,17.0516,3.915241,1.7218137,13.925355,36.797287,36.41596,20.591549,13.041089
layer_7,16.480736,37.971436,15.72429,23.78629,14.337291,44.682384,31.587648,2.7482455,9.575765,21.398306,7.996146,21.863573
layer_8,2.8461897,49.6884,7.7647715,9.368408,69.1314,35.406273,12.65799,16.388828,89.444695,18.431097,37.581158,30.421944
layer_9,10.842991,74.42091,4.3036175,21.835537,28.45396,60.98688,35.211983,11.824617,106.03632,12.884175,2.9745553,30.742365
layer_10,31.427591,13.629174,89.11148,54.85194,20.05862,16.659805,23.972097,20.283796,26.153128,57.22819,26.87782,49.54864
layer_11,26.417664,13.753373,27.978748,11.439127,45.33132,12.766995,13.175885,5.222665,91.02176,3.6290603,55.32195,72.7799
