,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.63863,20.194603,39.036533,20.204512,27.741812,12.946926,22.58945,47.17777,39.18704,17.879684,33.732956,6.367949
layer_1,10.8895445,28.649656,37.33304,9.262376,28.504768,22.777098,14.636873,10.374359,14.765077,23.636688,19.106657,16.255144
layer_2,8.4561825,11.069969,86.063324,18.02293,13.345476,11.243695,9.971748,27.916553,8.832522,25.956934,8.908788,10.981734
layer_3,62.258633,7.4367166,31.4516,23.936024,20.395634,3.7275147,16.198036,10.682857,10.249192,25.431295,9.765217,23.218946
layer_4,22.083456,56.16351,16.218815,56.11559,37.622974,30.083847,22.820648,27.098537,48.370323,28.257523,37.946682,22.508673
layer_5,1.1506233,21.106598,4.2330775,24.9196,35.414932,2.00425,7.9612994,14.887484,11.002006,8.02022,69.69581,43.986145
layer_6,5.400045,46.466328,13.468143,100.06036,22.27639,1.6783246,1.7109098,16.059258,47.42712,75.71039,45.24038,23.489725
layer_7,27.067587,42.047165,23.06911,109.77863,17.804781,67.7305,34.327225,3.2985523,10.874766,29.763878,13.9740305,30.301237
layer_8,1.9774954,49.92295,9.016964,9.956332,86.74798,34.950832,19.640102,23.761316,69.36331,29.37351,74.397125,28.28103
layer_9,12.638101,108.048294,5.233233,34.862625,34.8413,68.04456,38.57104,15.384461,61.819702,13.503147,3.6516705,104.252655
layer_10,30.148699,17.013144,87.2676,63.386665,18.815248,29.604618,44.073666,29.250574,30.229252,68.55957,32.7902,72.11925
layer_11,64.698326,42.70699,65.05648,9.17606,56.62158,11.335972,14.585981,6.485609,74.4293,3.2038817,72.78036,71.4792
