,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,169.94968,89.46374,174.67247,53.434242,113.256004,62.193253,101.024994,172.96657,119.295044,79.5792,125.44248,29.214413
layer_1,48.801685,132.05882,201.5738,41.725773,99.27662,89.67043,64.162926,48.22476,68.97783,113.24836,92.8258,55.45951
layer_2,35.10621,48.604263,355.315,61.861645,52.23011,37.78399,46.041447,91.87981,35.717422,54.168888,37.821465,35.255985
layer_3,318.5001,31.480404,85.04593,48.807487,75.62436,19.458212,52.633507,50.131866,48.050644,60.93312,36.537895,101.32795
layer_4,99.712746,210.75243,67.289566,378.14194,153.82706,117.31027,64.35206,74.89674,191.27785,61.473824,139.26888,86.29677
layer_5,5.6889462,129.65424,18.586454,67.11991,149.09764,13.25941,40.740845,50.464462,40.761124,46.126247,261.1073,134.65231
layer_6,28.661037,366.4215,140.71014,275.70242,94.54157,7.956023,11.442526,66.26573,196.79195,212.05826,112.5682,81.87761
layer_7,138.56409,152.72313,131.5317,168.87584,136.27072,174.48679,163.2292,31.496763,46.096943,161.03256,35.67779,157.24222
layer_8,7.307296,133.94812,43.78865,54.70956,324.2196,139.32175,121.039375,101.30168,298.94385,124.574196,501.83234,476.09097
layer_9,59.443142,250.62444,46.97212,122.91281,180.01274,263.97656,215.88718,155.3541,348.4088,71.81251,17.999083,235.30692
layer_10,397.09366,151.42747,347.5902,162.47113,255.85596,74.55557,97.58227,100.031204,93.07851,283.67346,160.75346,348.39133
layer_11,217.35106,124.38786,164.15771,58.54637,171.59656,65.45536,134.87097,39.65348,405.4323,19.925558,241.52754,481.64673
