,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,67.11489,43.30203,84.6663,11.974218,54.423626,77.53163,51.490772,15.870192,26.610361,41.08163,48.277695,9.436257
layer_1,31.793812,55.2811,16.22516,27.421913,19.031895,55.587116,28.25301,33.246647,37.091263,36.277725,47.93404,18.424799
layer_2,18.159296,30.34718,16.903053,26.602646,32.284637,13.38511,40.592926,21.64511,22.669382,12.121335,25.337784,15.626868
layer_3,25.131538,27.351082,39.471897,32.92501,67.644356,54.0682,45.009647,40.62545,93.12811,12.276896,17.59733,37.4038
layer_4,27.951693,58.846386,78.583565,102.07762,108.585434,196.12967,35.900448,34.657784,51.704197,23.354696,93.0002,42.103203
layer_5,18.633678,20.506796,60.562595,10.842099,41.289154,70.853676,31.482437,9.24197,64.96011,155.05605,49.810696,213.35905
layer_6,105.167755,58.207245,213.60693,46.170353,64.18493,347.2244,48.08049,52.095287,48.242706,38.589912,17.659819,51.34561
layer_7,104.309875,34.893177,47.320423,134.81868,219.27167,57.190372,37.606728,40.081234,51.369564,46.40295,7.2348924,34.237316
layer_8,257.60437,46.103153,135.06068,66.33799,126.65849,488.78616,24.473555,75.792076,74.13182,71.004814,67.66571,164.0128
layer_9,50.645214,58.882477,107.39601,18.840744,61.755413,107.92896,32.812855,134.369,112.96345,94.850395,369.89038,68.292175
layer_10,44.376144,115.21441,121.973785,56.11351,207.96689,15.816165,101.7498,97.21942,21.433853,51.638676,28.485214,159.94582
layer_11,146.56332,27.711653,24.714298,31.035791,10.749688,103.81336,586.9676,302.08228,103.02438,147.53867,376.8446,38.997223
