,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.945236,20.523487,40.679905,12.498975,28.795805,26.729187,23.525805,31.225115,20.691883,20.739952,22.809439,8.736477
layer_1,14.588946,34.6024,50.46921,13.318379,19.040276,18.460499,24.81029,14.512887,16.428082,39.207336,25.091394,9.869995
layer_2,11.192218,14.449285,58.18669,13.590834,11.976185,14.178897,15.587294,16.117327,12.400937,22.119116,10.987678,8.202908
layer_3,47.83311,11.157187,19.027163,17.292603,28.858328,10.93458,16.168653,15.211179,28.974203,12.72606,10.703142,25.3064
layer_4,33.81533,36.18083,24.74896,55.182583,40.488453,39.982967,24.554636,16.37492,38.596527,18.091234,40.980225,15.971945
layer_5,6.9836626,18.024015,17.687859,8.065361,30.061964,13.632484,13.441453,12.931175,14.885153,22.961979,39.65621,49.232456
layer_6,15.597234,71.79131,77.80648,53.79188,21.36103,19.036444,13.847361,23.244455,46.93877,28.94883,10.908061,31.159735
layer_7,47.995987,21.580305,19.153357,71.19365,74.24145,45.783447,30.706675,10.605749,18.19704,29.203888,6.9303412,31.817362
layer_8,15.417599,36.909653,28.28537,21.112019,87.85756,66.53997,21.95661,36.352055,56.827232,31.358984,71.30441,188.28667
layer_9,18.26345,50.15542,20.178717,15.4025,27.444351,74.996056,39.522488,50.866364,96.16006,13.014404,24.024408,33.359615
layer_10,72.589226,38.90202,69.20279,41.991833,120.72514,13.36454,24.688446,30.855787,28.07376,47.18882,25.22483,85.13675
layer_11,62.673603,9.318249,17.810532,17.76897,42.338264,19.633253,61.325516,36.925236,67.21242,21.32699,90.19726,60.273403
