,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,310.0,28.0,500.0,42.0,118.0,153.0,499.0,2.0,502.0,222.0,144.0,99.0
layer_1,0.0,0.0,0.0,0.0,0.0,239.0,0.0,1.0,20.0,0.0,0.0,241.0
layer_2,12.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_3,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
layer_4,81.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0
layer_5,0.0,0.0,491.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,66.0,0.0,0.0,0.0,0.0,113.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_8,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,1.0,0.0,0.0,2.0
layer_10,0.0,0.0,0.0,0.0,0.0,11.0,0.0,94.0,1.0,1.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0
