,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,144.0,79.0,168.0,20.0,22.0,16.0,165.0,4.0,165.0,64.0,19.0,7.0
layer_1,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,4.0,0.0,0.0,50.0
layer_2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
layer_4,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0
layer_5,0.0,3.0,164.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
layer_6,19.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,12.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0
layer_8,3.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
layer_9,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0
layer_10,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,1.0,0.0,0.0,0.0
layer_11,6.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0
