,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40.0,288.0,227.0,387.0,105.0,397.0,335.0,175.0,641.0,155.0,206.0,265.0,528.0,183.0,235.0,58.0
layer_1,128.0,42.0,100.0,363.0,409.0,129.0,55.0,77.0,127.0,134.0,240.0,83.0,200.0,773.0,110.0,47.0
layer_2,254.0,91.0,113.0,348.0,624.0,119.0,442.0,230.0,111.0,325.0,404.0,269.0,170.0,238.0,194.0,565.0
layer_3,263.0,335.0,266.0,272.0,259.0,340.0,286.0,263.0,263.0,263.0,263.0,288.0,263.0,289.0,263.0,262.0
layer_4,266.0,263.0,249.0,266.0,263.0,251.0,263.0,307.0,276.0,263.0,263.0,247.0,263.0,263.0,290.0,272.0
layer_5,247.0,252.0,421.0,263.0,268.0,245.0,384.0,264.0,265.0,262.0,252.0,256.0,265.0,262.0,263.0,527.0
layer_6,303.0,386.0,263.0,270.0,278.0,306.0,266.0,263.0,254.0,263.0,263.0,262.0,182.0,263.0,264.0,263.0
layer_7,270.0,286.0,264.0,263.0,263.0,261.0,263.0,263.0,260.0,262.0,263.0,329.0,263.0,297.0,252.0,262.0
layer_8,260.0,263.0,143.0,271.0,301.0,279.0,253.0,265.0,263.0,264.0,264.0,262.0,440.0,263.0,269.0,268.0
layer_9,256.0,273.0,268.0,267.0,134.0,295.0,262.0,269.0,263.0,315.0,241.0,266.0,263.0,342.0,268.0,263.0
layer_10,264.0,264.0,256.0,285.0,287.0,252.0,274.0,263.0,263.0,268.0,261.0,274.0,264.0,261.0,265.0,240.0
layer_11,264.0,294.0,263.0,216.0,300.0,275.0,176.0,263.0,255.0,263.0,133.0,429.0,318.0,258.0,292.0,264.0
layer_12,258.0,263.0,275.0,246.0,265.0,263.0,266.0,284.0,263.0,263.0,265.0,260.0,240.0,270.0,247.0,263.0
layer_13,271.0,256.0,263.0,264.0,265.0,107.0,264.0,266.0,238.0,263.0,264.0,263.0,284.0,266.0,282.0,265.0
layer_14,267.0,229.0,263.0,263.0,265.0,250.0,263.0,268.0,292.0,304.0,261.0,264.0,268.0,268.0,261.0,263.0
layer_15,259.0,280.0,261.0,168.0,258.0,263.0,264.0,265.0,259.0,265.0,262.0,268.0,264.0,245.0,251.0,264.0
layer_16,266.0,264.0,269.0,302.0,260.0,262.0,263.0,263.0,217.0,263.0,257.0,262.0,265.0,262.0,263.0,263.0
layer_17,162.0,263.0,248.0,261.0,263.0,261.0,259.0,261.0,262.0,263.0,265.0,213.0,260.0,260.0,252.0,255.0
layer_18,153.0,263.0,265.0,254.0,262.0,263.0,258.0,195.0,202.0,287.0,259.0,319.0,262.0,263.0,262.0,264.0
layer_19,262.0,266.0,265.0,260.0,286.0,263.0,262.0,262.0,263.0,262.0,257.0,248.0,260.0,263.0,264.0,262.0
layer_20,264.0,260.0,244.0,261.0,262.0,273.0,244.0,258.0,265.0,232.0,260.0,248.0,199.0,263.0,257.0,261.0
layer_21,262.0,262.0,263.0,249.0,265.0,267.0,260.0,262.0,263.0,264.0,263.0,262.0,218.0,261.0,265.0,266.0
layer_22,260.0,262.0,239.0,263.0,260.0,266.0,263.0,262.0,260.0,263.0,263.0,264.0,255.0,261.0,262.0,263.0
layer_23,263.0,268.0,263.0,257.0,265.0,262.0,262.0,259.0,312.0,263.0,286.0,262.0,262.0,263.0,259.0,263.0
layer_24,270.0,263.0,262.0,262.0,259.0,262.0,266.0,273.0,263.0,261.0,271.0,262.0,236.0,267.0,263.0,263.0
layer_25,259.0,265.0,262.0,263.0,273.0,263.0,287.0,257.0,262.0,256.0,261.0,263.0,262.0,263.0,263.0,262.0
layer_26,262.0,262.0,263.0,263.0,264.0,263.0,263.0,258.0,267.0,280.0,309.0,262.0,260.0,262.0,263.0,275.0
layer_27,207.0,250.0,154.0,273.0,259.0,211.0,262.0,239.0,263.0,234.0,263.0,263.0,208.0,259.0,257.0,240.0
