,0,1,2,3,4,5,6,7,8,9,10,11
0,0.32853717,0.12709832,0.07194245,0.055155877,0.4532374,0.14868106,0.0,0.1822542,0.07434053,0.17266187,0.25419664,0.3117506
1,0.30935252,0.17745803,0.08872902,0.5179856,0.16067146,0.27577937,0.016786572,0.07434053,0.29496402,0.0911271,0.16786571,0.086330935
2,0.27577937,0.06714629,0.13429257,0.74820143,0.105515584,0.1031175,0.09592326,0.13429257,0.09352518,0.10071942,0.1031175,0.11510792
3,0.22541967,0.06714629,0.083932854,0.8585132,0.09832134,0.07194245,0.06235012,0.45083934,0.05995204,0.4532374,0.24460432,0.07434053
4,0.06235012,0.64268583,0.04796163,0.16306955,0.03117506,0.3141487,0.09352518,0.0119904075,0.2589928,0.33573142,0.14868106,0.004796163
5,0.12230216,0.16067146,0.1294964,0.6282974,0.3117506,0.77458036,0.26378897,0.07194245,0.206235,0.45803356,0.0911271,0.23741007
6,0.0,0.06714629,0.25659472,0.09832134,0.31894484,0.41966426,0.0,0.083932854,0.105515584,0.05035971,0.8585132,0.15107913
7,0.083932854,0.26858515,0.86091125,0.35731414,0.01438849,0.24940048,0.6738609,0.8057554,0.7529976,0.0,0.0,0.4388489
8,0.11510792,0.004796163,0.05755396,0.009592326,0.33333334,0.17026378,0.004796163,0.7865707,0.28297362,0.16786571,0.24940048,0.22302158
9,0.21582733,0.06235012,0.15107913,0.16067146,0.15347722,0.16546762,0.19904077,0.12709832,0.33093524,0.17266187,0.14868106,0.16306955
10,0.13189448,0.13429257,0.112709835,0.1438849,0.110311754,0.105515584,0.13669065,0.112709835,0.1294964,0.11510792,0.12470024,0.07673861
11,0.12230216,0.1558753,0.12230216,0.13908873,0.12709832,0.15107913,0.12470024,0.1294964,0.1294964,0.12230216,0.110311754,0.110311754
