,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,4,1,0,0,2,5,12,4,0,4,0,1,3,1,1
layer_1,0,1,0,2,1,0,1,0,0,0,1,4,4,1,0,1
layer_2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
layer_3,7,0,0,0,3,2,0,1,1,1,1,0,1,0,0,0
layer_4,0,11,10,3,4,4,0,4,11,3,11,1,10,1,12,5
layer_5,6,11,2,0,0,0,6,3,13,7,9,12,8,1,7,7
layer_6,8,13,9,6,13,0,13,0,0,0,5,3,11,14,8,2
layer_7,12,8,5,14,6,8,14,4,4,3,2,1,7,14,0,0
layer_8,1,0,5,8,10,4,0,2,0,0,0,4,0,0,8,0
layer_9,7,5,0,0,5,0,14,7,5,9,3,6,5,3,7,0
layer_10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,1,0,9,10,0,3,1,1,1,1,2,0,7,2
layer_12,1,0,0,0,0,0,0,1,0,0,0,2,1,0,3,0
layer_13,1,2,0,4,1,0,0,1,0,0,6,0,4,1,4,13
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_15,0,0,0,1,2,1,0,3,0,7,0,2,3,1,0,1
layer_16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,2,0,0,0,2,4,1,0,4,0,6,0,0,5,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_19,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,2,0,0,0,1,0,0,0,0,0,1,3,1,10,0,3
layer_22,0,0,3,1,0,0,0,0,0,0,0,3,0,2,1,0
layer_23,5,6,0,0,0,7,2,0,7,5,4,6,7,8,8,0
