,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,179,0,277,3,0,2,0,1,0,2,1,67,0,0,0,0,0,38,0,0,299,203,0,46,7,401,2,0,0,0,0,0
layer_1,2,22,0,0,2,1,14,0,0,0,0,3,2,0,0,0,0,0,2,0,11,0,3,0,10,0,0,0,3,0,22,0
layer_2,10,0,0,0,0,0,0,0,4,2,0,15,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,2,24
layer_3,0,0,3,1,1,68,6,7,1,0,16,1,9,25,11,102,208,3,0,2,0,0,11,0,19,6,1,0,190,3,77,52
layer_4,0,1,0,0,42,0,27,79,34,2,0,0,41,37,1,37,6,87,2,2,0,0,0,148,21,0,0,3,0,0,0,49
layer_5,0,7,77,93,32,0,7,0,0,0,0,0,56,56,9,1,234,95,42,3,6,0,12,3,0,19,0,3,0,38,18,4
layer_6,300,174,81,431,0,4,0,37,2,0,0,0,16,0,2,25,0,11,11,48,2,19,19,0,29,4,0,0,4,97,29,333
layer_7,53,9,4,0,100,0,3,3,0,0,0,0,0,10,95,83,487,151,4,1,0,2,0,3,7,6,18,6,0,0,0,205
layer_8,13,3,19,3,1,14,8,11,33,38,0,570,169,150,38,24,0,1,0,2,0,0,46,13,6,162,454,1,0,406,0,2
layer_9,27,0,2,23,356,114,5,33,0,0,0,324,0,109,75,59,0,0,0,18,31,1,0,16,0,4,278,0,72,262,25,9
layer_10,0,0,0,2,0,43,0,55,31,50,20,4,0,1,0,1,64,0,19,1,0,0,0,0,0,1,0,0,22,83,0,0
layer_11,0,0,0,0,0,0,0,0,4,76,0,29,0,0,0,0,1,397,0,16,0,1,0,0,0,3,0,5,28,0,31,40
layer_12,2,0,0,45,0,0,0,21,29,23,0,2,0,0,0,0,0,6,0,28,0,119,0,46,0,0,9,9,0,0,0,0
layer_13,0,0,0,0,28,0,0,0,0,20,0,37,0,0,0,32,0,0,0,0,0,0,0,0,6,0,0,0,1,0,7,2
layer_14,0,0,0,0,0,60,27,0,0,0,0,0,0,0,0,0,0,2,161,2,0,0,0,0,8,0,0,16,0,0,0,0
layer_15,49,0,0,2,0,0,34,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,112,0,1,0,0,0
