,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,72,9,280,5,0,0,13,11,0,0,0,33,6,0,0,0,0,17,0,0,99,44,0,58,79,120,0,1,0,0,0,0
layer_1,1,27,0,4,24,55,26,20,0,0,0,0,2,2,0,4,29,0,41,0,8,0,0,0,64,0,0,0,0,0,13,0
layer_2,0,6,1,0,0,0,0,0,15,29,0,15,0,0,0,0,0,0,0,0,0,3,5,0,0,18,0,0,1,1,3,14
layer_3,0,0,0,1,13,18,1,6,0,0,8,18,1,2,2,6,26,6,6,1,0,0,0,0,2,6,4,0,12,0,0,5
layer_4,0,0,1,0,14,0,0,7,1,0,0,0,26,19,4,0,2,13,1,0,0,0,0,20,17,0,0,0,0,0,0,2
layer_5,0,0,10,18,5,0,1,0,0,0,0,0,20,79,16,5,30,13,3,0,14,0,2,0,0,6,0,0,3,19,0,1
layer_6,145,21,39,111,0,5,0,4,0,0,0,0,0,0,1,1,7,6,0,45,0,8,13,0,5,0,0,0,3,9,2,48
layer_7,15,5,4,0,25,0,1,0,0,0,0,0,0,1,7,8,155,28,0,1,1,0,0,2,3,2,7,1,0,0,0,45
layer_8,2,0,0,0,1,0,1,4,34,8,0,137,67,49,21,6,0,2,0,0,0,0,7,0,2,42,279,2,0,74,0,2
layer_9,17,0,0,10,43,23,1,16,0,0,0,49,0,63,26,24,0,0,1,7,8,0,0,37,0,3,138,0,71,38,22,48
layer_10,13,1,0,30,0,11,0,8,12,10,0,0,0,1,0,0,19,0,4,0,0,4,0,0,0,0,0,0,7,3,0,0
layer_11,0,0,0,0,0,0,0,0,1,24,0,67,0,0,1,0,16,25,0,1,1,0,1,3,0,0,0,0,0,5,3,5
layer_12,0,0,0,32,0,0,0,6,0,10,0,0,0,3,0,2,0,0,2,6,0,10,0,2,0,0,2,1,0,0,2,2
layer_13,0,0,0,0,5,0,0,0,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,3,0,7,8,0,0,8,0
layer_14,0,1,0,0,1,4,2,0,0,0,2,1,0,0,0,0,0,3,14,5,1,0,1,0,0,0,0,3,0,0,0,0
layer_15,2,0,0,0,0,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0
