,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0014876713,0.0013927136,0.002278986,0.0037350047,0.0035450892,0.0055708545,0.00686861,0.0034184789,0.003323521,0.007564967,0.00098123,0.006140601,0.0032918684,0.006963568,0.0006963568,0.0049694553
1,0.00041148355,0.0025955117,0.0012344507,0.004842845,0.001582629,0.002342291,0.002342291,0.0053492864,0.0055708545,0.0025955117,0.002563859,0.002722122,0.006108948,0.0046529295,0.0037983097,0.00490615
2,0.00053809385,0.0025322065,0.0011711455,0.0013927136,0.0018041971,0.0016459342,0.0017092394,0.0043364037,0.0019308075,0.00044313614,0.0020257651,0.0033868263,0.0025955117,0.0012661032,0.0014243661,0.00098123
3,0.0020574178,0.0011078403,0.0026588168,0.00037983098,0.0018675023,0.009115944,0.0011078403,0.00098123,0.0012661032,0.0007280094,0.00075966195,0.0007913145,0.001139493,0.00098123,0.0008546197,0.0003481784
4,0.00025322064,0.005285981,0.00037983098,0.0050011077,0.0031336055,0.0042730984,0.012122938,0.002880385,0.0026271644,0.0007913145,0.0036083942,0.0006963568,0.0016775868,0.0011078403,0.004368056,0.0011711455
5,0.0003165258,0.00196246,0.007343399,0.0017092394,0.001740892,0.0008862723,0.0011711455,0.0007280094,0.001740892,0.00075966195,0.0007280094,0.0006963568,0.0014243661,0.0008229671,0.0006963568,0.0007280094
6,0.002184028,0.003165258,0.0024372488,0.0040515303,0.0005064413,0.0020574178,0.002278986,0.0014243661,0.00075966195,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0008229671
7,0.0003165258,0.005792422,0.0003165258,0.010445352,6.330516e-05,0.0004747887,0.0037983097,0.0027537746,0.0008546197,0.0006963568,0.0007280094,0.0006330516,0.0006963568,0.0006963568,0.0006963568,0.0006963568
8,0.00022156807,0.00018991549,0.003703352,0.008166366,0.0005697465,0.0012661032,0.0009495774,0.0006647042,0.0024372488,0.0006647042,0.0007280094,0.0007280094,0.0006963568,0.0006963568,0.0006963568,0.0006963568
9,0.0005697465,0.0044313613,0.00022156807,0.00060139905,0.0036716994,0.001139493,0.0018991549,0.0006963568,0.0007280094,0.0006963568,0.0006963568,0.0006963568,0.0006647042,0.0007280094,0.0006963568,0.0006963568
10,0.0020890704,0.0051910235,0.0008229671,0.0026271644,0.0036400468,0.00477954,0.0037350047,0.0010761877,0.0006647042,0.0007280094,0.00075966195,0.0006647042,0.0006963568,0.0006963568,0.0006963568,0.0006963568
11,0.0011711455,0.0035450892,0.0032918684,0.002880385,0.00075966195,0.0028170797,0.0007280094,0.0008862723,0.0008229671,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568
12,0.005222676,0.0022473333,0.00098123,0.003323521,0.0008229671,0.0008862723,0.00091792486,0.0025955117,0.00075966195,0.0007280094,0.0006963568,0.0007280094,0.0006963568,0.0006963568,0.0006963568,0.0006963568
13,0.0010761877,0.0024372488,0.005127718,0.003766657,0.0006963568,0.0007913145,0.0007280094,0.00075966195,0.00091792486,0.00075966195,0.0007913145,0.0006963568,0.0006963568,0.0006963568,0.0007913145,0.0006963568
14,0.00477954,0.0018991549,0.0010128826,0.0020574178,0.0008862723,0.0012977559,0.00091792486,0.0006963568,0.0008546197,0.0007913145,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0007913145
15,0.0034184789,0.0012027981,0.0020574178,0.0008546197,0.00075966195,0.0006963568,0.003481784,0.0007280094,0.00091792486,0.0006963568,0.0018358497,0.0006963568,0.0006963568,0.0007280094,0.0006963568,0.0006963568
16,0.0006963568,0.0030703004,0.0006647042,0.0025005538,0.0008862723,0.0010445352,0.0007280094,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568
17,0.0020574178,0.003101953,0.0038299623,0.002120723,0.0012027981,0.00075966195,0.0010445352,0.002184028,0.0006963568,0.0007280094,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568
18,0.0025322065,0.0026588168,0.0023106385,0.0041148355,0.0008546197,0.0008546197,0.0007280094,0.0007280094,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568
19,0.001582629,0.004747887,0.004842845,0.0019308075,0.00091792486,0.0007913145,0.002120723,0.0006963568,0.0006963568,0.0007913145,0.0006963568,0.0006963568,0.0008546197,0.0006963568,0.0006963568,0.0006647042
20,0.00098123,0.0051593706,0.0026588168,0.0008229671,0.0018358497,0.0007913145,0.0016775868,0.00075966195,0.00098123,0.0006963568,0.0006647042,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568
21,0.0016459342,0.00044313614,0.0018358497,0.0043364037,0.0007280094,0.0011711455,0.0010445352,0.0007280094,0.0014876713,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.00091792486,0.0008862723
22,0.0013927136,0.0022473333,0.0056341593,0.0006963568,0.0025005538,0.0038299623,0.0014560188,0.0041148355,0.0006963568,0.0006963568,0.0006963568,0.0006963568,0.00037983098,0.0006963568,0.0006963568,0.0007280094
23,0.0018675023,0.004937803,0.0013927136,0.008387934,0.002563859,0.0075966194,0.0037350047,0.001740892,0.0015509765,0.0043364037,0.0033551736,0.0019941125,0.0018991549,0.00098123,0.0008546197,0.0026588168
