,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,486,401,358,841,805,253,519,827,469,468,380,357
layer_1,864,805,751,231,463,312,256,383,251,232,751,285
layer_2,691,239,902,891,308,826,270,696,842,897,794,231
layer_3,231,236,862,320,231,231,877,895,653,232,231,267
layer_4,235,233,231,404,231,235,257,657,280,231,231,894
layer_5,233,231,235,239,233,231,242,231,231,231,231,231
layer_6,264,231,231,231,407,231,231,231,305,231,234,231
layer_7,346,232,231,231,231,231,231,231,231,231,231,231
layer_8,231,231,231,231,231,231,363,235,231,231,231,238
layer_9,231,231,231,240,231,231,231,231,472,231,231,231
layer_10,241,232,231,231,231,231,231,231,231,234,233,232
layer_11,264,231,231,232,231,248,233,231,613,231,231,231
