,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08594495,0.09185795,0.140222,0.20366424,0.08713819,0.08983757,0.25353795,0.10516299,0.076177545,0.041063968,0.12593165,0.080765225
1,0.036981195,0.10313923,0.03410241,0.048784357,0.021881297,0.14946397,0.041451775,0.14582187,0.02020303,0.0061826115,0.038386256,0.007276819
2,0.066640235,0.18812767,0.1720308,0.0092353765,0.048301347,0.1861246,0.056213226,0.02770073,0.01059651,0.023526685,0.006588261,0.12005476
3,0.018865116,0.032438353,0.046056475,0.2021589,0.12570629,0.070747666,0.06270637,0.10970659,0.08794525,0.016669068,0.027762754,0.007523876
4,0.021632032,0.02348774,0.1593994,0.054196298,0.17268403,0.0060367757,0.04029136,0.078338996,0.095050156,0.12847333,0.12299864,0.046741553
5,0.07957013,0.009194622,0.034353565,0.015384471,0.06378682,0.037744246,0.22049156,0.124432124,0.108626306,0.0049735676,0.031593382,0.051378228
6,0.049402766,0.0021676472,0.0031709357,0.14352217,0.077889636,0.008695892,0.05983915,0.031463668,0.0885391,0.035810206,0.19120027,0.07880685
7,0.031667132,0.066478536,0.07480851,0.13499364,0.003772616,0.08959329,0.03349739,0.022783633,0.008211183,0.029292502,0.069393724,0.0123478165
8,0.016071884,0.014680401,0.030983672,0.15217398,0.028903645,0.008722107,0.11789062,0.015126219,0.041348208,0.050282374,0.04223627,0.065646395
9,0.021063708,0.0071066283,0.059801932,0.038473915,0.045989145,0.051158164,0.03409363,0.051320087,0.027615478,0.005342406,0.018540058,0.006572837
10,0.020444505,0.03621062,0.028107638,0.016426308,0.025758727,0.021935802,0.013938651,0.030463684,0.01692001,0.062780485,0.026845258,0.03920374
11,0.026969295,0.030009594,0.00787166,0.0389071,0.059678577,0.028191678,0.016241197,0.04066701,0.045494873,0.019683333,0.04097805,0.040831156
