,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8376984,0.9742366,0.07458628,0.99440825,0.9000989,0.9077973,0.9733065,0.93933094,0.8882591,0.8894778,0.9023946,0.90463144,0.93394756,0.8883189,0.88840425,0.8882856,0.90614605,0.90349674,0.8879261,0.8883189,0.76197714,0.9094489,0.8883189,0.8688657,0.9197715,0.8062136,0.89823693,0.8894898,0.8748145,0.8883189,0.8883189,0.8883189
layer_1,0.8892103,0.92566013,0.8883189,0.9151447,0.93099594,0.9047115,0.90051204,0.8961514,0.87557966,0.8883189,0.8884632,0.900684,0.90087074,0.8890663,0.8883189,0.8884195,0.9335042,0.88861704,0.89145964,0.8902356,0.89685464,0.8883189,0.88862044,0.88209474,0.88971174,0.8883189,0.8973074,0.8914179,0.8881333,0.8883189,0.8936579,0.8883189
layer_2,0.89653194,0.8974402,0.8920683,0.8883189,0.8883189,0.8883189,0.8883189,0.8886958,0.8890064,0.893756,0.88872397,0.8922564,0.8664537,0.8941297,0.8884791,0.8883151,0.88869804,0.88845646,0.88990605,0.88817316,0.8883183,0.8935287,0.8969387,0.8887064,0.8824403,0.90305614,0.8876621,0.8937263,0.8936777,0.89194894,0.9570017,0.93887717
layer_3,0.88815427,0.88785744,0.88977295,0.89609087,0.889904,0.9202915,0.89176023,0.90143687,0.89267236,0.8881829,0.9200023,0.91215146,0.8870144,0.8902684,0.8881905,0.94078135,0.9443013,0.92388034,0.89605653,0.8949238,0.8884166,0.8884793,0.89012706,0.888352,0.9388499,0.88833934,0.90455526,0.88950235,0.8948048,0.8802425,0.90090513,0.90600324
layer_4,0.8883189,0.8893111,0.88744426,0.8883189,0.9470635,0.8925107,0.89037055,0.91573304,0.89069897,0.8943677,0.8884131,0.8891605,0.95867646,0.90101,0.9200678,0.89176524,0.8864427,0.92863256,0.8969972,0.88875365,0.8883189,0.8885532,0.8884018,0.90893626,0.9490132,0.8744545,0.88987106,0.8993913,0.88872075,0.88888353,0.8882707,0.91148794
layer_5,0.8881376,0.88825345,0.93264264,0.9006279,0.88820446,0.8872621,0.88835764,0.88828915,0.8913915,0.88812506,0.8828393,0.88825494,0.91188043,0.9480493,0.93553066,0.89670247,0.9188825,0.8867529,0.8979083,0.8900483,0.9396554,0.8890642,0.8905371,0.8927293,0.8890007,0.9164507,0.8883189,0.8842526,0.88996285,0.9179741,0.8933439,0.8934529
layer_6,0.9619617,0.91078013,0.94316125,0.89062214,0.8890912,0.90668607,0.8814133,0.89008194,0.8808134,0.90330243,0.8883189,0.8869959,0.8890857,0.8887517,0.8911447,0.90004367,0.8901211,0.905546,0.89216095,0.88352,0.8813994,0.8939476,0.8841965,0.88841677,0.9015169,0.8870466,0.888578,0.8883128,0.8939203,0.8855285,0.89387894,0.8885269
layer_7,0.91591275,0.8821049,0.86465204,0.8883836,0.9175072,0.8864666,0.89281505,0.8900793,0.880752,0.8883189,0.88808584,0.8884376,0.88783896,0.88728994,0.8849227,0.89024365,0.8799551,0.8734868,0.8840572,0.8914926,0.8884049,0.8833023,0.8883189,0.89110386,0.88835746,0.8925899,0.8878121,0.88987666,0.88946486,0.8883559,0.8882819,0.94319034
layer_8,0.892841,0.8929011,0.8952503,0.8896809,0.90140676,0.8966731,0.89958787,0.89468324,0.9024083,0.9290378,0.88454473,0.88213664,0.9127596,0.8508359,0.9070547,0.89476115,0.9064241,0.8881006,0.88798296,0.88550955,0.88611597,0.8859839,0.9008616,0.872801,0.8916365,0.65364033,0.8332882,0.8956726,0.88856417,0.7877402,0.88767546,0.8898193
layer_9,0.88474494,0.92163277,0.89689434,0.91088605,0.8971305,0.91069657,0.9034945,0.9276916,0.8880415,0.8884556,0.88835084,0.9379807,0.16251916,0.638795,0.86332303,0.8817271,0.89810526,0.8883189,0.9127635,0.89127856,0.9347674,0.88885874,0.8890521,0.8892436,0.8852242,0.8893292,0.9087041,0.88869965,0.93959934,0.9236014,0.9570651,0.9247378
layer_10,0.8926696,0.8901661,0.8883317,0.8954816,0.8946847,0.90622383,0.8883189,0.90371144,0.9672087,0.9137913,0.90234685,0.90239304,0.9005779,0.88691527,0.88777405,0.8882345,0.9465354,0.95378006,0.91112167,0.8889374,0.8883189,0.89836067,0.88813263,0.88780326,0.8876591,0.88262427,0.8869815,0.8898482,0.92196864,0.91046137,0.8901258,0.88908875
layer_11,0.89496124,0.88850105,0.8914198,0.8906141,0.8939516,0.8885214,0.88848215,0.8887397,0.92839086,0.95740527,0.9186329,0.9457258,0.88846993,0.88880795,0.8895105,0.88964325,0.8995105,0.90856975,0.891917,0.8957114,0.8894208,0.8905259,0.8898138,0.89878744,0.8928136,0.89065653,0.88817525,0.89166045,0.89438456,0.9147579,0.938193,0.9275439
layer_12,0.8916397,0.96336627,0.8873248,0.8678594,0.8889991,0.88701946,0.8882074,0.66779625,0.8874224,0.92409897,0.892317,0.8840902,0.88823134,0.88739926,0.88813937,0.88784814,0.88820994,0.8923175,0.88872474,0.955239,0.88946974,0.93454516,0.8913999,0.9342641,0.888411,0.89052826,0.9240858,0.9058937,0.8899276,0.8883583,0.8882597,0.8883168
layer_13,0.88836265,0.8883189,0.8883189,0.888583,0.8426938,0.88895136,0.88864714,0.88842726,0.89938325,0.92678744,0.90447986,0.93339974,0.88960534,0.8898318,0.8884086,0.9233137,0.88844955,0.88837904,0.755331,0.8883189,0.8873267,0.8884632,0.88820153,0.8888117,0.93226564,0.8922524,0.93254596,0.90041155,0.89970016,0.9268201,0.9830333,0.88859266
layer_14,0.8888932,0.8893599,0.8883189,0.8883189,0.89835775,0.95115215,0.93390816,0.8978127,0.8883189,0.8883023,0.8896684,0.8881673,0.8883189,0.8885458,0.8883189,0.8883189,0.8890827,0.88215375,0.92046237,0.91273504,0.88825494,0.8882667,0.888414,0.89046913,1.0,0.65915984,0.89347774,0.9217612,0.8883189,0.8883189,0.8883189,0.8883014
layer_15,0.9249939,0.9003886,0.899775,0.89213246,0.88822746,0.8894132,0.90343755,0.88756204,0.89726704,0.89109516,0.8923869,0.95610654,0.88855416,0.88857764,0.0,0.88926417,0.8883675,0.88852996,0.88850373,0.8885314,0.8883189,0.8883189,0.8883189,0.68725747,0.90151995,0.9589694,0.90440935,0.8883189,0.8888906,0.8883189,0.8883189,0.8883189
