,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8340148,0.0011825592,0.76695436,0.0003077343,0.022258116,0.018163735,0.81215525,0.20934364,0.6267881,0.8580776,0.37756273,1.0
layer_1,0.23799042,0.28004768,0.43507072,0.6356739,0.76635265,0.703419,0.697424,0.80572283,0.6953341,0.6324452,0.41838315,0.07412293
layer_2,0.56243813,0.5984287,0.11115731,0.15907882,0.6476932,0.18279888,0.5294782,0.40623102,0.28165546,0.28619522,0.49894235,0.6368753
layer_3,0.64339316,0.641022,0.11902719,0.52088684,0.63841796,0.64174384,0.2349621,0.2517822,0.21367024,0.66520274,0.6368753,0.7822291
layer_4,0.6648222,0.68486357,0.6346286,0.79516715,0.63978446,0.6787602,0.7063953,0.055041302,0.6806682,0.6401378,0.6368753,0.09849018
layer_5,0.66121083,0.647703,0.7858384,0.6443157,0.67630607,0.66200733,0.6805181,0.6418005,0.65032446,0.6368753,0.63756615,0.6368753
layer_6,0.76505697,0.6399376,0.6368753,0.6369311,0.8919908,0.6429132,0.6368753,0.65064776,0.6581337,0.6519753,0.63596123,0.63902444
layer_7,0.8444619,0.6383057,0.63651127,0.6368753,0.65681773,0.63642246,0.6368753,0.64195603,0.6869929,0.6368753,0.6457818,0.6403653
layer_8,0.6381674,0.63762456,0.6368306,0.6368753,0.6368753,0.6382773,0.791898,0.656849,0.63712853,0.6368753,0.6368753,0.6553366
layer_9,0.6405106,0.6369214,0.6370039,0.72392523,0.6368753,0.6368753,0.6369932,0.6368753,0.7787567,0.63685733,0.6368753,0.63633686
layer_10,0.6379563,0.6370774,0.6369183,0.63699347,0.6407383,0.6495878,0.6366905,0.63841844,0.6355512,0.71984196,0.6359704,0.6432866
layer_11,0.6762682,0.6368385,0.6368753,0.6525903,0.63686264,0.68488383,0.6379383,0.63375443,0.55823576,0.6368322,0.64071494,0.6373044
