,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,120.0,99.0,30.0,98.0,72.0,116.0,239.0,236.0,108.0,18.0,157.0,40.0,51.0,135.0,246.0,146.0
layer_1,210.0,15.0,115.0,35.0,203.0,30.0,47.0,9.0,393.0,61.0,74.0,156.0,175.0,41.0,39.0,13.0
layer_2,19.0,137.0,125.0,127.0,208.0,70.0,36.0,154.0,320.0,74.0,102.0,213.0,151.0,580.0,21.0,386.0
layer_3,35.0,110.0,35.0,34.0,32.0,148.0,35.0,35.0,35.0,35.0,35.0,39.0,35.0,35.0,35.0,38.0
layer_4,35.0,35.0,35.0,35.0,35.0,24.0,35.0,258.0,35.0,35.0,35.0,54.0,35.0,36.0,37.0,32.0
layer_5,144.0,35.0,35.0,35.0,37.0,77.0,50.0,35.0,35.0,35.0,35.0,35.0,37.0,35.0,35.0,248.0
layer_6,90.0,157.0,35.0,35.0,35.0,45.0,35.0,35.0,36.0,35.0,35.0,36.0,31.0,35.0,35.0,35.0
layer_7,37.0,55.0,35.0,37.0,36.0,35.0,35.0,32.0,38.0,35.0,35.0,260.0,35.0,35.0,35.0,35.0
layer_8,35.0,35.0,28.0,37.0,41.0,48.0,35.0,35.0,37.0,45.0,34.0,58.0,93.0,35.0,68.0,35.0
layer_9,39.0,42.0,35.0,35.0,36.0,43.0,37.0,36.0,35.0,89.0,35.0,35.0,35.0,73.0,35.0,36.0
layer_10,35.0,36.0,39.0,39.0,40.0,43.0,35.0,35.0,35.0,39.0,38.0,169.0,42.0,35.0,35.0,35.0
layer_11,35.0,67.0,39.0,42.0,89.0,49.0,35.0,38.0,36.0,35.0,27.0,289.0,41.0,40.0,121.0,35.0
layer_12,39.0,35.0,35.0,35.0,35.0,39.0,35.0,36.0,35.0,35.0,35.0,39.0,39.0,35.0,42.0,35.0
layer_13,123.0,35.0,35.0,45.0,36.0,18.0,34.0,36.0,34.0,35.0,47.0,35.0,195.0,35.0,35.0,58.0
layer_14,49.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,53.0,40.0,46.0,39.0,39.0,37.0,35.0
layer_15,35.0,102.0,25.0,35.0,35.0,35.0,33.0,35.0,36.0,41.0,36.0,47.0,35.0,268.0,47.0,36.0
layer_16,34.0,35.0,45.0,48.0,35.0,42.0,36.0,35.0,33.0,35.0,36.0,35.0,35.0,35.0,35.0,32.0
layer_17,36.0,35.0,56.0,34.0,40.0,35.0,36.0,30.0,34.0,37.0,35.0,39.0,36.0,35.0,33.0,33.0
layer_18,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,31.0,76.0,35.0,210.0,35.0,35.0,37.0,36.0
layer_19,35.0,35.0,120.0,34.0,36.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,37.0,35.0
layer_20,38.0,35.0,36.0,122.0,36.0,79.0,36.0,37.0,35.0,35.0,34.0,82.0,35.0,36.0,86.0,36.0
layer_21,35.0,34.0,46.0,35.0,35.0,42.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,53.0,35.0
layer_22,35.0,35.0,27.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0
layer_23,34.0,54.0,35.0,35.0,35.0,42.0,35.0,35.0,38.0,35.0,161.0,35.0,35.0,36.0,36.0,35.0
layer_24,36.0,35.0,35.0,35.0,35.0,37.0,45.0,72.0,39.0,35.0,50.0,35.0,70.0,42.0,39.0,35.0
layer_25,40.0,42.0,36.0,33.0,35.0,35.0,271.0,35.0,35.0,35.0,35.0,35.0,35.0,90.0,35.0,35.0
layer_26,37.0,32.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,88.0,86.0,35.0,37.0,35.0,35.0,50.0
layer_27,28.0,35.0,28.0,89.0,35.0,46.0,35.0,42.0,35.0,35.0,35.0,35.0,33.0,35.0,35.0,33.0
