,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.029728068,0.14126673,0.0,0.0,0.02856262,0.009507067,0.0,0.044482403,0.0,0.028379144,0.0,0.0,0.015133842,0.016886843,0.0,0.82217014,0.0,0.3653091,0.15074661,0.5776035,0.0,0.023315689,0.0,0.0
layer_1,0.0,0.06624303,0.0,0.02946586,0.08552244,0.07795735,0.0,0.0,0.07675278,0.009644992,0.009139694,0.0,0.019162638,0.0,0.075345516,0.0,0.0,0.0,0.0,0.0,0.0,0.018275639,0.019002449,0.0
layer_2,0.009301789,0.009191136,0.0094337,0.0,0.0,0.0,0.009792892,0.045109354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008673476,0.02724863,0.0,0.018873407
layer_3,0.0,0.0,0.054818276,0.028622568,0.0,0.0,0.0,0.009035048,0.0,0.0,0.0,0.009235973,0.0,0.0,0.0,0.0,0.0,0.0,0.060956627,0.027488058,0.0,0.027954483,0.0,0.056537997
layer_4,0.0,0.0,0.0,0.19764802,0.0,0.04494582,0.028087175,0.0,0.0,0.0,0.0,0.0713212,0.0,0.033159543,0.009548481,0.0,0.0,0.0,0.057571944,0.045317046,0.0,0.0,0.0,0.04565235
layer_5,0.0,0.10333867,0.009841955,0.009043971,0.038625397,0.0,0.0,0.0,0.0,0.018839777,0.041627172,0.024695316,0.110875815,0.019156178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834227,0.06763501,0.08360866
layer_6,0.027141808,0.0,0.0,0.0,0.0,0.18631224,0.07483003,0.18837473,0.12990226,0.098805726,0.0,0.009838786,0.11588095,0.0,0.009174121,0.05401498,0.0,0.053238854,0.0,0.0,0.0,0.0360495,0.17273758,0.33519426
layer_7,0.019793801,0.23243284,0.0,0.017730847,0.0,0.008880467,0.0364371,0.19069874,0.42434072,0.13964655,0.014904239,0.009310864,0.0,0.20973381,0.02833355,0.0,0.010223934,0.0,0.017716626,0.03619207,0.20724323,0.045612708,0.045481946,0.02648141
layer_8,0.0,0.0,0.0,0.06659385,0.03748097,0.1271788,0.0,0.0,0.017542398,0.010079835,0.031417888,0.15852453,0.0,0.060521107,0.066127844,0.14242108,0.0,0.0,0.034573957,0.0,0.0,0.047479108,0.10758229,0.0
layer_9,0.0,0.15914087,0.06626592,0.0,0.0,0.0,0.32047778,1.0,0.09562769,0.0,0.0,0.0,0.054661494,0.0,0.053504903,0.0,0.0,0.0,0.026936173,0.009529308,0.03260415,0.0,0.0,0.024633024
layer_10,0.112698026,0.018172432,0.0,0.0,0.03273111,0.0,0.047465604,0.08107541,0.0,0.0,0.008880467,0.0,0.9803417,0.30792955,0.8160263,0.0,0.0,0.0,0.0453507,0.026877396,0.018370435,0.0,0.0,0.018490627
layer_11,0.036764693,0.0,0.009246259,0.036919985,0.017492041,0.0,0.0,0.0,0.017859058,0.046527196,0.0,0.054447852,0.062041298,0.36600167,0.0747552,0.0,0.045349978,0.009304442,0.29700482,0.29155788,0.027087316,0.099675655,0.027313443,0.0
layer_12,0.0,0.035172783,0.027279962,0.0,0.0,0.06818507,0.19305335,0.03594414,0.008801313,0.0,0.0,0.00923672,0.05525113,0.0,0.07508911,0.008801313,0.0,0.093184836,0.026867706,0.0,0.0,0.010515199,0.018447032,0.22230165
layer_13,0.018734526,0.025544569,0.0,0.016472336,0.027884874,0.0,0.6310012,0.13069181,0.3573305,0.13568038,0.0,0.045054715,0.0,0.008977422,0.008351243,0.008483956,0.008977422,0.008788173,0.009562233,0.13716684,0.009191136,0.0,0.0,0.0
layer_14,0.6739644,0.0,0.0,0.26535243,0.14683533,0.6476436,0.120474964,0.027138101,0.0,0.3553227,0.018534074,0.018774582,0.0,0.0,0.0,0.025763957,0.0,0.04753415,0.0,0.06797633,0.06418847,0.009550745,0.0,0.07381209
layer_15,0.0,0.0,0.037483536,0.27652982,0.03864853,0.0,0.0,0.0,0.18794803,0.009492387,0.071226306,0.014975782,0.008840943,0.0,0.027617496,0.02875087,0.009058262,0.048750456,0.0,0.0,0.0,0.016744463,0.008681733,0.045397084
layer_16,0.0,0.01902564,0.0,0.0,0.0,0.0,0.106898315,0.0,0.0,0.0,0.0,0.0,0.047556322,0.0,0.046668068,0.0,0.0,0.0,0.0,0.15275581,0.007701872,0.0,0.0,0.0
layer_17,0.036504276,0.0,0.0077083525,0.0,0.0,0.009169108,0.119942844,0.018396012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05035493,0.009399754,0.0,0.0,0.018795224,0.0,0.0,0.01849951,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.009496965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008206894,0.0,0.0,0.008206894,0.009192348,0.047192983,0.0,0.0
layer_19,0.019814357,0.14990276,0.0,0.11243091,0.047810223,0.009768417,0.028254893,0.06867454,0.0,0.0,0.0,0.009292179,0.0,0.0,0.0,0.008206894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009714467,0.037624177,0.08362609,0.0,0.0,0.0,0.0,0.0,0.0,0.009934729,0.045925863,0.01927335,0.047861654
layer_21,0.14393224,0.0,0.009304692,0.0,0.0,0.0,0.0,0.0,0.0,0.007397594,0.0,0.028289497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047409285,0.036608506
