,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0056497175,0.056497175,0.0,0.18644068,0.0,0.0,0.0056497175,0.016949153,0.0,0.073446326,0.0,0.0,0.0,0.011299435,0.084745765,0.0056497175,0.0,0.0,0.011299435,0.0,0.02259887,0.033898305,0.011299435
1,0.0056497175,0.011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23728813,0.12429378,0.03954802,0.19774011,0.0,0.0,0.0,0.0,0.0,0.073446326,0.0,0.0,0.033898305
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15819208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.028248588,0.011299435,0.0,0.0,0.02259887,0.0,0.0,0.0,0.011299435,0.0,0.1299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.118644066,0.0,0.056497175,0.0,0.0,0.0,0.011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0,0.0,0.0056497175,0.11299435,0.0056497175,0.0,0.0
5,0.0,0.14689265,0.033898305,0.0,0.0056497175,0.0,0.0,0.0056497175,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37288135,0.0,0.0,0.0,0.0,0.0,0.011299435,0.0
6,0.30508474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435,0.0,0.14124294,0.0,0.0,0.033898305,0.0,0.011299435,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.1299435,0.0,0.0056497175,0.0,0.0,0.0,0.033898305,0.0,0.0,0.0,0.028248588,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0,0.0
8,0.0,0.084745765,0.0,0.0,0.16384181,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299435,0.011299435,0.0,0.0,0.016949153,0.0,0.0,0.0
10,0.0,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033898305,0.0,0.0,0.02259887,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0056497175,0.0,0.0,0.0
11,0.0,0.0,0.0,0.09039548,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0056497175,0.016949153,0.0,0.0,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254,0.10169491,0.0056497175,0.07909604,0.0,0.011299435,0.0,0.0,0.0,0.011299435,0.0,0.0,0.0056497175
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29943502,0.0,0.0,0.011299435,0.0,0.0,0.0056497175,0.0,0.0056497175,0.0,0.0
15,0.0,0.0,0.0,0.056497175,0.0,0.0,0.0,0.13559322,0.0,0.0,0.0,0.0,0.0,0.033898305,0.0,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.04519774,0.0,0.06214689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.20338982,0.0,0.0056497175,0.0
17,0.0,0.03954802,0.033898305,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0056497175,0.0,0.0,0.0,0.34463277,0.0,0.0,0.0,0.0,0.0,0.011299435,0.0
18,0.056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0,0.0,0.0,0.011299435,0.0,0.06779661,0.0,0.0,0.033898305,0.0,0.0,0.0,0.0056497175,0.0
19,0.0056497175,0.0056497175,0.0056497175,0.0,0.0,0.06779661,0.0,0.011299435,0.0,0.0,0.0056497175,0.050847456,0.0,0.0,0.0,0.011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.016949153,0.0,0.028248588,0.056497175,0.0,0.011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0,0.0,0.0,0.0056497175,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.011299435,0.0,0.0,0.0056497175,0.0,0.0,0.0,0.0,0.011299435,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0056497175,0.0,0.0,0.09039548,0.011299435,0.0,0.0,0.0056497175,0.0,0.0056497175,0.0,0.0,0.0056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
