,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.055363324,0.0069204154,0.13494809,0.038062282,0.24221453,0.013840831,0.0,0.065743946,0.055363324,0.0,0.0069204154,0.027681662,0.0,0.0034602077,0.11418685,0.034602076,0.17301038,0.0,0.013840831,0.0034602077,0.0,0.24567474,0.0034602077,0.0
1,0.07266436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069204154,0.0,0.0,0.2283737,0.0,0.0,0.0034602077,0.15916955,0.0,0.0,0.048442908,0.0,0.0
2,0.0034602077,0.0,0.010380623,0.0,0.0,0.0,0.0,0.0,0.020761246,0.0,0.0,0.0,0.0,0.0069204154,0.0,0.0,0.0,0.0,0.0069204154,0.0034602077,0.0,0.0,0.0,0.0
3,0.0034602077,0.0,0.0,0.0,0.010380623,0.0,0.0,0.010380623,0.020761246,0.010380623,0.0,0.0034602077,0.013840831,0.055363324,0.0034602077,0.027681662,0.010380623,0.0,0.0,0.027681662,0.0,0.0,0.0,0.0
4,0.044982698,0.0,0.0,0.0034602077,0.0,0.024221454,0.048442908,0.0,0.0,0.0,0.0,0.010380623,0.020761246,0.027681662,0.0,0.0,0.020761246,0.0,0.0,0.0,0.0,0.0,0.017301038,0.051903114
5,0.055363324,0.05882353,0.020761246,0.0,0.0069204154,0.0069204154,0.013840831,0.0034602077,0.051903114,0.0,0.013840831,0.0034602077,0.0069204154,0.0034602077,0.034602076,0.017301038,0.038062282,0.0034602077,0.0,0.034602076,0.0034602077,0.031141868,0.010380623,0.0069204154
6,0.013840831,0.0,0.013840831,0.017301038,0.027681662,0.0,0.034602076,0.017301038,0.0,0.0034602077,0.017301038,0.0,0.0,0.027681662,0.0,0.027681662,0.0034602077,0.0,0.048442908,0.0,0.0,0.0,0.048442908,0.0
7,0.013840831,0.04152249,0.0069204154,0.0034602077,0.034602076,0.017301038,0.0069204154,0.010380623,0.017301038,0.034602076,0.013840831,0.031141868,0.0034602077,0.0069204154,0.0069204154,0.044982698,0.024221454,0.0034602077,0.017301038,0.0034602077,0.0069204154,0.0034602077,0.0,0.0034602077
8,0.0069204154,0.024221454,0.0,0.044982698,0.031141868,0.0034602077,0.0034602077,0.013840831,0.0034602077,0.0034602077,0.0069204154,0.013840831,0.010380623,0.051903114,0.020761246,0.044982698,0.0,0.0034602077,0.048442908,0.0034602077,0.0,0.0,0.0034602077,0.0034602077
9,0.0,0.0,0.0,0.010380623,0.034602076,0.0,0.0034602077,0.0,0.0,0.0,0.04152249,0.051903114,0.0,0.013840831,0.0069204154,0.0,0.0,0.08304498,0.0,0.051903114,0.0,0.0034602077,0.020761246,0.0
